wall_time,sim_time,teleop_active,ros_fresh,position_error_mm,orientation_error_deg,target_linear_speed_mps,target_angular_speed_radps,raw_max_qdot_radps,cmd_max_qdot_radps,qdot_saturated,jacobian_condition,max_q_command_error_rad,deadline_misses
4561.469836285,14.579999999997359,1,1,4.9265501897830735,0.9605368822245783,0.1,0.6,0.1322757455032752,0.1322757455032752,0,15.856350833009625,0.010078592220194249,10
4561.479851757,14.589999999997353,1,1,4.517835642227206,0.9496133025389588,0.1,0.6,0.13193553824778156,0.13193553824778156,0,15.844530180719007,0.009860300588162535,10
4561.489749605,14.599999999997348,1,1,3.9223435920184127,0.9963134507813258,0.1,0.6,0.13159153882211055,0.13159153882211055,0,15.832497735416133,0.010057088754687887,14
4561.499812479,14.609999999997342,1,1,3.636018442570121,0.972978950728738,0.1,2.3999840766121675e-13,0.13314443617597985,0.13314443617597985,0,15.820276938073885,0.01029860531524543,14
4561.51003229,14.619999999997336,1,1,3.2902513151243844,1.0199821906949382,0.10000000000000002,0.6,0.1371844434494764,0.1371844434494764,0,15.807866104756586,0.0105845317637496,14
4561.521248998,14.629999999997331,1,1,3.1628701998748783,0.981881511716278,0.02765975262481903,0.5999999999999999,0.14097412040071974,0.14097412040071974,0,15.795236714221105,0.010925706710995797,16
4561.529854154,14.639999999997325,1,1,2.844405302187342,1.0976689148783292,0.1,0.6,0.14549570270469767,0.14549570270469767,0,15.782365979486292,0.01131704808932843,19
4561.539736559,14.64999999999732,1,1,2.7541604039235574,1.233143554797695,0.1,0.5999999999999999,0.15204797531939834,0.15204797531939834,0,15.769227776506245,0.011773633490723107,19
4561.550118133,14.659999999997314,1,1,2.6437455471477986,1.4235433703935458,0.1,0.6,0.15495602691544774,0.15495602691544774,0,15.755795793783332,0.012290953717997155,19
4561.560151143,14.669999999997309,1,1,2.8254525565695054,1.6133198102311632,0.1,0.6,0.16186322128353056,0.16186322128353056,0,15.742076476424172,0.01285335712104621,22
4561.570229847,14.679999999997303,1,1,2.9980044322270705,1.8490324248003707,0.1,0.6,0.16560385035437541,0.16560385035437541,0,15.728059201443088,0.013468428535081373,22
4561.579714313,14.689999999997298,1,1,3.3002523080138935,2.0917791736793303,0.1,0.6,0.17335600187105518,0.17335600187105518,0,15.713726337463523,0.014130033275504161,22
4561.590660259,14.699999999997292,1,1,3.7700947555795943,2.3441324552374905,0.0,0.19235776137061086,0.1840314565679359,0.1840314565679359,0,15.699062908718648,0.014842449151520304,26
4561.59969273,14.709999999997287,1,1,4.1993880207285965,2.565749200071521,0.10000000000000002,0.6,0.1883607519891631,0.1883607519891631,0,15.684036214577525,0.015585321274824343,27
4561.609594313,14.719999999997281,1,1,4.709736686091726,2.738469704998347,0.10000000000000002,0.6,0.19675538726379987,0.19675538726379987,0,15.668632534602274,0.016374322136109898,27
4561.619635827,14.729999999997275,1,1,5.171583123192902,2.9853527085207046,0.09999999999999999,0.6,0.20483337581130331,0.20483337581130331,0,15.652793137330601,0.017202754295775058,27
4561.629595935,14.73999999999727,1,1,5.566106295812717,3.14349645789854,0.1,0.6000000000000001,0.21574255362557931,0.21574255362557931,0,15.636482335669077,0.018074534334413528,31
4561.639882254,14.749999999997264,1,1,5.960413655459134,3.2553819795239245,0.1,0.6000000000000001,0.22538862563752446,0.22538862563752446,0,15.619653091534952,0.01894912887025707,31
4561.649800612,14.759999999997259,1,1,6.353046581061703,3.408932320415495,0.1,0.6,0.23611028751071372,0.23611028751071372,0,15.602242746547237,0.019846498539095758,31
4561.659674829,14.769999999997253,1,1,6.763070697325107,3.5559201726115277,0.1,0.5999999999999999,0.24788013372643514,0.24788013372643514,0,15.584185960291837,0.020762642223046995,34
4561.669710001,14.779999999997248,1,1,7.218943371752953,3.7569659719286395,0.1,0.6,0.25779258265644883,0.25779258265644883,0,15.565426145616739,0.02169428189708844,34
4561.67964824,14.789999999997242,1,1,7.44321121026302,3.8565921743212748,0.10000000000000003,6.651595791536764e-14,0.2717341050169531,0.2717341050169531,0,15.545932993870572,0.022630160735769456,34
4561.691244644,14.799999999997237,1,1,7.800169987443833,4.036978865697935,0.09999999999999999,0.6,0.2839476146504756,0.2839476146504756,0,15.525640714409889,0.02356661306423974,36
4561.699634999,14.809999999997231,1,1,8.045627246065706,4.1716738167074,0.1,8.904831706440585e-14,0.29384086685539246,0.29384086685539246,0,15.504517123500213,0.024502298139844725,38
4561.709600934,14.819999999997226,1,1,8.335647852684978,4.336943329906637,0.09999999999999999,0.6,0.3051036584557263,0.3051036584557263,0,15.48254473921719,0.02543168603492893,38
4561.719731414,14.82999999999722,1,1,8.534310704597114,4.437579920773505,0.1,0.6,0.32234471033593237,0.32234471033593237,0,15.45969570031639,0.02636516275783976,38
4561.729664454,14.839999999997215,1,1,8.919378226368867,4.6543861052909055,0.10000000000000002,0.6,0.3327596047779888,0.3327596047779888,0,15.435916901465443,0.027297650755082975,42
4561.739614959,14.849999999997209,1,1,9.179134890381182,4.761130346803503,0.1,0.6000000000000001,0.34466384788549853,0.34466384788549853,0,15.411198841356649,0.028233838400626876,42
4561.749846879,14.859999999997203,1,1,9.40663457203707,4.891580197873864,0.1,0.6000000000000001,0.35499759636322925,0.35499759636322925,0,15.385526048705486,0.02914794469223206,42
4561.760101396,14.869999999997198,1,1,9.584805910897064,4.94004065575861,0.1,0.32100612097199904,0.36893946123775023,0.36893946123775023,0,15.358905853142524,0.030030646046918075,46
4561.769685358,14.879999999997192,1,1,9.779533498146428,5.075791057904406,0.1,0.6,0.3689877726388441,0.3689877726388441,0,15.331349319358113,0.030862577040393357,46
4561.7796967,14.889999999997187,1,1,9.844091417259806,5.128332422956576,0.10000000000000002,0.6,0.37687591387040426,0.37687591387040426,0,15.30291649682284,0.03167271483845999,46
4561.789652627,14.899999999997181,1,1,9.871058595730224,5.1603689343095605,0.1,0.6,0.384243885927935,0.384243885927935,0,15.273643659602513,0.03243097461430863,46
4561.799591384,14.909999999997176,1,1,9.935695180910388,5.081643587021273,0.1,0.6,0.39065923913789946,0.39065923913789946,0,15.243557487741324,0.03315033230157188,51
4561.809663632,14.91999999999717,1,1,10.02541391016641,4.976337046026964,0.10000000000000002,0.6,0.39661417212485767,0.39661417212485767,0,15.21269285822638,0.03380748282307344,51
4561.819696328,14.929999999997165,1,1,10.027657224910618,4.811042629979266,0.10000000000000002,0.6000000000000001,0.3998479154101964,0.3998479154101964,0,15.18107290353081,0.034395093254403236,51
4561.829812269,14.939999999997159,1,1,9.942255387961058,4.67355526195868,0.1,0.6000000000000001,0.4000724271594583,0.4000724271594583,0,15.14873034976031,0.0348977315919225,55
4561.839870044,14.949999999997154,1,1,9.908814240092171,4.557749172799317,0.10000000000000002,0.5999999999999999,0.4007921005667502,0.4007921005667502,0,15.115722176644304,0.035332699994033684,56
4561.849930081,14.959999999997148,1,1,9.919965251515361,4.49800867981222,0.1,0.6,0.39888517228273807,0.39888517228273807,0,15.082122684238024,0.03568635449146024,56
4561.861565995,14.969999999997142,1,1,9.716096849534651,4.355539520498495,0.1,0.3252796832587415,0.3981231456098719,0.3981231456098719,0,15.048013166261581,0.03596381434301413,58
4561.869613313,14.979999999997137,1,1,9.640302255337916,4.289933915239037,0.10000000000000002,0.6,0.39362480704102637,0.39362480704102637,0,15.013477742122037,0.036167346524641014,62
4561.879760356,14.989999999997131,1,1,9.445811523954392,4.256895668852081,0.10000000000000002,0.6000000000000001,0.3870783978118235,0.3870783978118235,0,14.978608368924654,0.036296596019112476,62
4561.88964168,14.999999999997126,1,1,9.370929934168801,4.219133083352732,0.1,0.6,0.38115396966847703,0.38115396966847703,0,14.943519918133713,0.036373454494342955,62
4561.899671553,15.00999999999712,1,1,9.252385041816774,4.149607780703624,0.09999999999999999,0.6000000000000001,0.37913780380803314,0.37913780380803314,0,14.908300292571225,0.036403670758823725,67
4561.909676383,15.019999999997115,1,1,9.044623887330502,4.065207904298246,0.1,0.6,0.37673408048549717,0.37673408048549717,0,14.873017739440284,0.036353523883308675,67
4561.919659085,15.02999999999711,1,1,8.851247103941201,3.9898277925593564,0.10000000000000003,0.6,0.3696264293476028,0.3696264293476028,0,14.837748677792751,0.03624151381880983,67
4561.929886543,15.039999999997104,1,1,8.69729660181413,3.913773001484921,0.1,0.6,0.36283705964603896,0.36283705964603896,0,14.802553206329964,0.03608887540443556,71
4561.939670054,15.049999999997098,1,1,8.469407983704466,3.873265053338034,0.1,0.5999999999999999,0.3545032577035212,0.3545032577035212,0,14.767503904082787,0.03588445395587671,71
4561.94962006,15.059999999997093,1,1,8.36750050747132,3.8551866169516154,0.1,0.6,0.3446505815937519,0.3446505815937519,0,14.732686989996733,0.035657318429129045,71
4561.959833942,15.069999999997087,1,1,8.234809384214252,3.754307549610976,0.1,0.6,0.33599392466052985,0.33599392466052985,0,14.698171958906368,0.035397840261576566,71
4561.970157513,15.079999999997082,1,1,8.088270531373256,3.6302319921151494,0.1,0.6,0.3304409820610822,0.3304409820610822,0,14.664005635017265,0.03510816984938159,75
4561.979732233,15.089999999997076,1,1,7.916918117742067,3.591888679398252,0.1,2.743326314969678e-13,0.32442235666809593,0.32442235666809593,0,14.630209792722844,0.034772844546156104,75
4561.98974763,15.09999999999707,1,1,7.874406135991051,3.5265039364269466,0.1,0.6,0.31459846687701,0.31459846687701,0,14.596825639984804,0.034424690841318356,75
4562.000116489,15.109999999997065,1,1,7.819052942444829,3.475563557244294,0.1,0.6,0.3078261029093905,0.3078261029093905,0,14.563892417278579,0.03409000212511691,81
4562.009896044,15.11999999999706,1,1,7.886445602796912,3.3940017027754017,0.09999999999999999,2.0648493034664045e-13,0.3036999757136284,0.3036999757136284,0,14.531429353160831,0.03376278534646948,81
4562.019570771,15.129999999997054,1,1,7.692859406388914,3.2959383997044656,0.1,0.6,0.29686119489228757,0.29686119489228757,0,14.499436179317891,0.033437271550643966,81
4562.031402237,15.139999999997048,1,1,7.71517859493337,3.1776807526011326,0.1,2.067616467111465e-14,0.29441600682317715,0.29441600682317715,0,14.467921594232395,0.03310644405760223,83
4562.0397417,15.149999999997043,1,1,7.592802609270083,3.142425970314126,0.10000000000000002,0.6,0.28860225606111506,0.28860225606111506,0,14.436876211741145,0.0327696254598205,86
4562.049618659,15.159999999997037,1,1,7.535579173546922,3.071546504007365,0.1,0.6,0.2807798953775179,0.2807798953775179,0,14.406306328694813,0.03244583665728208,86
4562.059578877,15.169999999997032,1,1,7.5884670963319865,3.029890961517304,0.1,0.6,0.2754280214399131,0.2754280214399131,0,14.376222515185091,0.03214337947996568,86
4562.069739032,15.179999999997026,1,1,7.540386369640256,2.9780184534510616,0.09999999999999999,0.6,0.2718009367665442,0.2718009367665442,0,14.346621660041357,0.031850788692517756,91
4562.079607493,15.18999999999702,1,1,7.501932650991786,2.959621733015872,0.1,0.6,0.27072025781281517,0.27072025781281517,0,14.31749089004462,0.03155894739052523,91
4562.08963261,15.199999999997015,1,1,7.527857952270419,2.921794451087225,0.1,0.5999999999999998,0.27079301487941815,0.27079301487941815,0,14.288799181464071,0.031288193634609635,91
4562.100793208,15.20999999999701,1,1,7.613277878821506,2.9933800537956707,0.036879274390470396,0.5711752894859914,0.2732336968719406,0.2732336968719406,0,14.2605029258698,0.031044291440538857,95
4562.109642537,15.219999999997004,1,1,7.569762407277835,3.0464666702115277,0.10000000000000002,0.6,0.2672830646128293,0.2672830646128293,0,14.23256567641743,0.030802341545796044,96
4562.119666542,15.229999999996998,1,1,7.609682074013289,3.107725067297817,0.10000000000000002,0.6,0.26829547649391616,0.26829547649391616,0,14.204976192019855,0.03058331298261366,96
4562.129990391,15.239999999996993,1,1,7.666142873023481,3.1682672668122227,0.10000000000000002,0.6,0.2675998878248461,0.2675998878248461,0,14.177705506313812,0.030391293185379087,96
4562.140110977,15.249999999996987,1,1,7.804054788237866,3.28893122084974,0.1,0.5999999999999999,0.27075666386952046,0.27075666386952046,0,14.150711872741647,0.030235392369853634,101
4562.150350996,15.259999999996982,1,1,7.793798682847618,3.3871899219106134,0.1,0.6000000000000001,0.27023598307571856,0.27023598307571856,0,14.123945227935598,0.03008242810115301,101
4562.159751085,15.269999999996976,1,1,7.811754744178481,3.4940621747978162,0.1,0.6000000000000001,0.2719670316014603,0.2719670316014603,0,14.097380352224098,0.029933703013903412,102
4562.169995622,15.27999999999697,1,1,7.969073634196716,3.5767085594047905,0.1,0.6,0.27442080168520233,0.27442080168520233,0,14.070995244814915,0.02980685041266494,106
4562.180396282,15.289999999996965,1,1,8.071888197325782,3.680572224280562,0.1,0.5999999999999999,0.27455131978555375,0.27455131978555375,0,14.04476167100767,0.029698123404691426,106
4562.190185432,15.29999999999696,1,1,8.203740058633933,3.6683167164768133,0.1,0.6,0.27438134159360617,0.27438134159360617,0,14.0186460251376,0.02961745652018645,107
4562.201563091,15.309999999996954,1,1,8.281674834037176,3.7480206558712874,0.10000000000000002,0.6,0.27633868119051186,0.27633868119051186,0,13.992619767708621,0.029544870343752083,109
4562.209778704,15.319999999996949,1,1,8.263506170456859,3.7277733059219065,0.1,0.6,0.27555800310271406,0.27555800310271406,0,13.966669978380043,0.029464758097299863,112
4562.219699397,15.329999999996943,1,1,8.311998816881893,3.7429211791510215,0.1,0.6000000000000001,0.27688194627651497,0.27688194627651497,0,13.94078399493541,0.029389481072737964,113
4562.229715986,15.339999999996937,1,1,8.392859109579284,3.7266615947887,0.1,0.6000000000000001,0.27799849543338995,0.27799849543338995,0,13.914943877356537,0.029317973536430363,113
4562.2398997,15.349999999996932,1,1,8.437352326178848,3.7259809611448134,0.1,0.6000000000000001,0.27594583600445677,0.27594583600445677,0,13.889129738321202,0.029258740737242342,118
4562.249761502,15.359999999996926,1,1,8.486660867810931,3.6377344785268355,0.10000000000000002,0.6,0.2756303338456046,0.2756303338456046,0,13.863341996093508,0.029194628313008966,118
4562.260171909,15.36999999999692,1,1,8.600720653282114,3.5900727986650796,0.10000000000000002,1.5390615499315066e-13,0.27664648043223183,0.27664648043223183,0,13.837577735183906,0.029136571860039054,118
4562.271102308,15.379999999996915,1,1,8.680747277485102,3.588927081756486,0.07144974766026262,1.5710085738106188e-14,0.278847259489678,0.278847259489678,0,13.811831988990148,0.029090014913149845,122
4562.279862931,15.38999999999691,1,1,8.530108396145469,3.534491729597325,0.1,0.6,0.26991983289572113,0.26991983289572113,0,13.786102161770259,0.02904048307886664,124
4562.290047766,15.399999999996904,1,1,8.46283687578801,3.509393742930467,0.1,0.6,0.2682745435950215,0.2682745435950215,0,13.76042839655774,0.028967595500019393,124
4562.299761407,15.409999999996899,1,1,8.368989313228882,3.4349358635333114,0.10000000000000002,0.6,0.2645420125762932,0.2645420125762932,0,13.734835187215852,0.02887771008168595,124
4562.310078853,15.419999999996893,1,1,8.393632355220362,3.44369844969108,0.1,0.6,0.2647220607555882,0.2647220607555882,0,13.709330383220413,0.02877740756651411,129
4562.319611874,15.429999999996888,1,1,8.260844865931054,3.424156133799521,0.1,0.6,0.25881198059646243,0.25881198059646243,0,13.683924354714215,0.02865923453752086,129
4562.329910723,15.439999999996882,1,1,8.205860819035975,3.4089191799638097,0.10000000000000002,0.6000000000000001,0.2557599354847369,0.2557599354847369,0,13.658643144146138,0.028534368902243708,129
4562.339891859,15.449999999996876,1,1,8.156748318656204,3.405185912919868,0.1,0.5999999999999999,0.25533270113262274,0.25533270113262274,0,13.633516527248682,0.028403422646278716,134
4562.349686093,15.459999999996871,1,1,8.011254023391954,3.388618453008997,0.1,0.6,0.2562602177452344,0.2562602177452344,0,13.608566832564648,0.02823105335011045,135
4562.359912101,15.469999999996865,1,1,7.933321542469152,3.4438054008511707,0.10000000000000002,0.6,0.2600659758709499,0.2600659758709499,0,13.583809331449721,0.028038746511274547,135
4562.370846082,15.47999999999686,1,1,7.973999586764363,3.512315433887431,0.07646809573323674,0.6,0.2640089538199388,0.2640089538199388,0,13.559251606410797,0.02783971460109085,138
4562.379815618,15.489999999996854,1,1,7.805793361637078,3.541460793865912,0.10000000000000002,0.6,0.26420394106717815,0.26420394106717815,0,13.534911137314136,0.02763363727540418,139
