wall_time,sim_time,teleop_active,ros_fresh,position_error_mm,orientation_error_deg,target_linear_speed_mps,target_angular_speed_radps,raw_max_qdot_radps,cmd_max_qdot_radps,qdot_saturated,jacobian_condition,max_q_command_error_rad,deadline_misses
5157.98492101,18.68999999999986,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.006708586862805871,52
5157.995006202,18.69999999999987,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.006712108142169909,53
5158.005499188,18.709999999999884,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.006715535128593214,56
5158.015011189,18.719999999999896,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.006718870384168768,56
5158.024939758,18.729999999999908,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.006722116399366346,56
5158.03514327,18.73999999999992,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.006725275595144048,56
5158.045051588,18.749999999999932,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.00672835032499175,60
5158.054966361,18.759999999999945,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.006731342876908936,60
5158.064974509,18.769999999999957,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.006734255475319029,60
5158.075163432,18.77999999999997,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.006737090282922964,65
5158.084903274,18.78999999999998,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.006739849402493975,65
5158.095385646,18.799999999999994,1,1,5.0588820846806675,6.475786601669678,0.0,0.004,0.38064434497284044,0.38064434497284044,0,14.199117996904008,0.006580027166277036,65
5158.108749564,18.810000000000006,1,1,4.371071462670118,6.466866399860136,0.1,0.020447080420189404,0.37240841010213266,0.37240841010213266,0,14.199224380248387,0.008006339879851998,67
5158.115550699,18.820000000000018,1,1,3.8151506155739816,6.448216589266578,0.07721422784424442,0.03941034366539423,0.3671970155923905,0.3671970155923905,0,14.199715322272915,0.00928431736040669,74
5158.12519315,18.83000000000003,1,1,3.161049937272372,6.420985460159643,0.1,0.05888793429516788,0.3591353983966522,0.3591353983966522,0,14.200585403323686,0.01052975923093502,76
5158.135166756,18.840000000000042,1,1,2.196451977977832,6.386234700480365,0.1,0.07853067536169613,0.34911033872038044,0.34911033872038044,0,14.201817270347096,0.012859686556506045,80
5158.145652906,18.850000000000055,1,1,1.3613841780254499,6.345100929145038,0.09999999999999999,0.09829731126770329,0.33852361649732193,0.33852361649732193,0,14.20339820613276,0.014860568008771224,84
5158.155865427,18.860000000000067,1,1,0.6518418237909265,6.298499403267635,0.09999999999999999,0.11800564496628009,0.32736874890151957,0.32736874890151957,0,14.205311933637324,0.016569210691468328,88
5158.165983067,18.87000000000008,1,1,1.0684364421626331,6.247069427492537,0.09999999999999999,0.13769471094034483,0.31686120768129444,0.31686120768129444,0,14.207539291530694,0.01800973527823624,96
5158.177567186,18.88000000000009,1,1,2.070169099463538,6.191686862961976,0.10000000000000002,0.15739702302151792,0.30552290393726433,0.30552290393726433,0,14.210061215892624,0.019206069263475678,103
5158.185364311,18.890000000000104,1,1,3.0930813264535097,6.133488219240637,0.09999999999999999,0.17717599080622867,0.294773218463271,0.294773218463271,0,14.212857413209242,0.020182210880119067,107
5158.195146158,18.900000000000116,1,1,4.113902691018776,6.073679661339973,0.1,0.19699124872545157,0.2839865673142226,0.2839865673142226,0,14.215906594060034,0.020963139208018733,111
5158.205494438,18.910000000000128,1,1,5.119158795696082,6.013403825783538,0.1,0.21678491545466083,0.2729859675714224,0.2729859675714224,0,14.21918583154625,0.02156395022753088,114
5158.215181205,18.92000000000014,1,1,6.088450389811936,5.953669896409668,0.10000000000000002,0.2365071583620159,0.26252159010373566,0.26252159010373566,0,14.222671709606335,0.022005452195472452,120
5158.225380465,18.930000000000152,1,1,7.023168506868849,5.895524487029282,0.1,0.256098483317427,0.251733443169882,0.251733443169882,0,14.22633888226175,0.02230246772151734,124
5158.235158346,18.940000000000165,1,1,7.916710168795087,5.839820604792486,0.10000000000000002,0.27549972220653773,0.24130032459310088,0.24130032459310088,0,14.23016020058264,0.022469605968672424,128
5158.246300822,18.950000000000177,1,1,8.764229191844,5.787134045699616,0.10000000000000002,0.2946980855531964,0.23148555603146675,0.23148555603146675,0,14.234110448200497,0.022524058950800008,135
5158.255255638,18.96000000000019,1,1,9.559995720383608,5.73805333105164,0.1,0.3135415231324527,0.22181661727996546,0.22181661727996546,0,14.23816749146368,0.02247980964525631,136
5158.265104562,18.9700000000002,1,1,10.30446508142368,5.6933117958801285,0.09999999999999999,0.33212469960980356,0.21267921271985107,0.21267921271985107,0,14.242311932116671,0.022349693857842023,136
5158.276956472,18.980000000000214,1,1,10.999567605900834,5.653865079286556,0.10000000000000002,0.35046793891884764,0.20425573975270378,0.20425573975270378,0,14.246528172885812,0.022148259881286103,138
5158.285221738,18.990000000000226,1,1,11.645766192808866,5.6207130600164055,0.1,0.368807989374722,0.19669336766457507,0.19669336766457507,0,14.250803820518023,0.021890385557279624,141
5158.295103999,19.000000000000238,1,1,12.244660862370178,5.59455219430228,0.10000000000000002,0.3867232867565668,0.18942195818612928,0.18942195818612928,0,14.255131625938093,0.021586338758493362,141
5158.305179291,19.01000000000025,1,1,12.791904379650099,5.575785817504191,0.1,0.40436945341367847,0.18516485341964664,0.18516485341964664,0,14.259506173803945,0.021252043291874356,141
5158.315171472,19.020000000000262,1,1,13.285226524190895,5.564782304411149,0.1,0.42175563869081145,0.1831578202010363,0.1831578202010363,0,14.263923528518468,0.020927103314118733,146
5158.325152054,19.030000000000275,1,1,13.727834549415324,5.5622320428651,0.1,0.4389881662434664,0.18116024121342428,0.18116024121342428,0,14.268383727052425,0.020613989813997202,146
5158.335146131,19.040000000000287,1,1,14.123611743940662,5.568909000773743,0.1,0.45623606372969927,0.1792183413257357,0.1792183413257357,0,14.272888689339654,0.020311488651635567,146
5158.346834609,19.0500000000003,1,1,14.478845252540022,5.58539349589749,0.10000000000000002,0.47310424331517864,0.17710735202676994,0.17710735202676994,0,14.277441596123861,0.020018223966562276,150
5158.355190072,19.06000000000031,1,1,14.795873229084592,5.612263013154084,0.1,0.4899353150494483,0.1749778947873745,0.1749778947873745,0,14.28204053848402,0.019732606950646492,152
5158.365280974,19.070000000000324,1,1,15.077855262605722,5.650406080053179,0.09999999999999999,0.5066043460592813,0.17271912635429088,0.17271912635429088,0,14.286681269946223,0.019453116402633697,152
5158.37526255,19.080000000000336,1,1,15.327555499031352,5.700560420335491,0.1,0.5233206587658603,0.17032975168618028,0.17032975168618028,0,14.291365021529332,0.019177917666190814,152
5158.385241685,19.090000000000348,1,1,15.55032440474851,5.762496560863369,0.1,0.539335758122892,0.16772037341945362,0.16772037341945362,0,14.29610879526668,0.018905045077058036,158
5158.395166503,19.10000000000036,1,1,15.749200811060183,5.83545327152971,0.09999999999999999,0.5546986870511715,0.1649183979736148,0.1649183979736148,0,14.300914573383663,0.018632012252663976,158
5158.405186337,19.110000000000372,1,1,15.926798776685027,5.918974085359381,0.1,0.5691224365131505,0.16192044258244767,0.16192044258244767,0,14.305778783488812,0.018357210207995633,158
5158.415473021,19.120000000000385,1,1,16.085234003835605,6.011908031243219,0.1,0.5818219641818461,0.16263877015295883,0.16263877015295883,0,14.310697490226357,0.018078265733154852,164
5158.425122396,19.130000000000397,1,1,16.226921745997497,6.112536904330579,0.1,0.5917915966659987,0.17859103424416797,0.17859103424416797,0,14.315665893850104,0.01779214123769224,164
5158.435229741,19.14000000000041,1,1,16.353310112398468,6.218646470709008,0.09999999999999998,0.5980468401483323,0.19453893277017426,0.19453893277017426,0,14.320678591502995,0.017495364367687394,164
5158.447705682,19.15000000000042,1,1,16.466012098622485,6.326902230370582,0.1,0.5972411898834248,0.21028745035098995,0.21028745035098995,0,14.325729335411435,0.017184003119478763,166
5158.45524396,19.160000000000434,1,1,16.566244903696713,6.43393947656141,0.1,0.5893827591686723,0.22558887735336247,0.22558887735336247,0,14.330810423656843,0.016854069758600154,170
5158.465371468,19.170000000000446,1,1,16.655352413072507,6.536907735673696,0.10000000000000002,0.5754987174214719,0.24016641009481068,0.24016641009481068,0,14.335912156375665,0.016502748048877747,170
5158.475075607,19.180000000000458,1,1,16.734519465635326,6.634275190732841,0.10000000000000002,0.5592353645130304,0.2538743226206814,0.2538743226206814,0,14.34102307743783,0.016128038393892652,170
5158.48525247,19.19000000000047,1,1,16.803921866607293,6.724953839229314,0.1,0.5420698049324372,0.26665019905820614,0.26665019905820614,0,14.346129711036072,0.015728552606754986,175
5158.495287367,19.200000000000482,1,1,16.865191198372276,6.8080213053881256,0.09999999999999999,0.5239115981875491,0.27845329109578826,0.27845329109578826,0,14.351215597047052,0.015304340292105811,175
5158.505299856,19.210000000000495,1,1,16.918973942994825,6.8825843219807235,0.1,0.5054161360860998,0.28926626262097965,0.28926626262097965,0,14.356262154679195,0.01599434057525284,175
5158.516639058,19.220000000000507,1,1,16.966421055251207,6.9478884374381025,0.1,0.4865888930552112,0.2990820765374388,0.2990820765374388,0,14.361249223151805,0.017285524835336546,179
5158.525142373,19.23000000000052,1,1,17.008576546890577,7.003323107057542,0.1,0.4676275856789128,0.307897675085206,0.307897675085206,0,14.366155570496291,0.018541722459270105,182
5158.535276172,19.24000000000053,1,1,17.046110950341077,7.0483666527495545,0.1,0.4485477924367317,0.3157128221714938,0.3157128221714938,0,14.370959681099638,0.01975668072122383,182
5158.545147326,19.250000000000544,1,1,17.079427230261707,7.082649531608038,0.1,0.42945493345174646,0.32253189360074486,0.32253189360074486,0,14.375640362257519,0.02092476514766392,186
5158.555193324,19.260000000000556,1,1,17.109251467199606,7.105842157638307,0.10000000000000002,0.41029102202340917,0.32836636012831605,0.32836636012831605,0,14.380176768035247,0.022040963078415743,191
5158.565190053,19.270000000000568,1,1,17.135959359446097,7.117703207012017,0.1,0.39114324657084537,0.333231551044773,0.333231551044773,0,14.384548211941677,0.02310087769487884,192
5158.575122287,19.28000000000058,1,1,17.160002373695914,7.118144785914995,0.1,0.37199483506820863,0.33714452846393456,0.33714452846393456,0,14.388734171984014,0.02410069077601662,192
5158.585459364,19.290000000000592,1,1,17.181537966589673,7.107007518840175,0.1,0.3528537337529643,0.34012395002763296,0.34012395002763296,0,14.3927143297217,0.02503712763358984,196
5158.595348439,19.300000000000605,1,1,17.201271463754825,7.084170596631458,0.1,0.3336892306033917,0.3421916648796768,0.3421916648796768,0,14.396468499895654,0.025907416432076585,197
5158.605510503,19.310000000000617,1,1,17.219527593653115,7.049590703438585,0.1,0.3145427949726355,0.3433688982126355,0.3433688982126355,0,14.399976805625519,0.02670926609456034,198
5158.617884511,19.32000000000063,1,1,17.236448110011203,7.0032517357767095,0.1,0.29545187238540377,0.3436789656302147,0.3436789656302147,0,14.403219829152416,0.027440818847233178,1
5158.625090768,19.33000000000064,1,1,17.252003943868733,6.945222117202476,0.1,0.2764745354156688,0.34314438166383293,0.34314438166383293,0,14.40617874760584,0.028100612640665795,6
5158.63508119,19.340000000000654,1,1,17.26639060984447,6.875628712099082,0.1,0.25764647378785543,0.3417878279086031,0.3417878279086031,0,14.40883595092733,0.02868753593099302,7
5158.64514223,19.350000000000666,1,1,17.28132003872826,6.794687976729486,0.1,0.23897885933302826,0.3396341073014481,0.3396341073014481,0,14.411233436141277,0.029200710898880433,7
5158.655175379,19.360000000000678,1,1,17.299727599889156,6.7027370289293176,0.1,0.22056441902642712,0.3367080031453676,0.3367080031453676,0,14.413448973424954,0.029639703641016563,14
5158.665247802,19.37000000000069,1,1,17.32366286651543,6.600039890144942,0.1,0.20240452953773397,0.3330351453914968,0.3330351453914968,0,14.415481098832975,0.030004484380766555,15
5158.675150034,19.380000000000702,1,1,17.34993137495705,6.486640403147846,0.1,0.18459780287073124,0.32863697598255126,0.32863697598255126,0,14.417159587793833,0.03029527792905945,16
5158.685801518,19.390000000000715,1,1,17.37598151552714,6.362651801117686,0.10000000000000002,0.16720932697080196,0.32353721063819746,0.32353721063819746,0,14.418413625412809,0.03051221909791993,20
5158.695302464,19.400000000000727,1,1,17.400947152195254,6.228321993962062,0.10000000000000002,0.1504016559964488,0.3177585018677648,0.3177585018677648,0,14.419225540551349,0.03065573822865053,22
5158.705433451,19.41000000000074,1,1,17.424045235144206,6.083948298246735,0.1,0.1343916814724376,0.31132412277789273,0.31132412277789273,0,14.419581875476377,0.03072647051383917,24
5158.715173618,19.42000000000075,1,1,17.44600548711337,5.929859538217881,0.1,0.11952074268124653,0.3042577575574596,0.3042577575574596,0,14.419470185241773,0.030725228328532805,24
5158.725241143,19.430000000000764,1,1,17.46715070389006,5.766410134149949,0.1,0.10624926899252278,0.2965812346354221,0.2965812346354221,0,14.418878708560236,0.03065296364677758,31
5158.735140796,19.440000000000776,1,1,17.487982105170268,5.593951123977575,0.1,0.0953574105011247,0.2883164752257987,0.2883164752257987,0,14.417794461106862,0.030510753849933292,32
5158.74553897,19.450000000000788,1,1,17.507979282565586,5.412798460165313,0.1,0.08758884314507415,0.2794848070284388,0.2794848070284388,0,14.416189780953777,0.030299779736262078,32
5158.755362478,19.4600000000008,1,1,17.526799360573683,5.223317028779863,0.1,0.08384119865081649,0.2701065480461847,0.2701065480461847,0,14.41404323149027,0.03002130032089881,38
5158.765285259,19.470000000000812,1,1,17.54439700117979,5.02596652517737,0.1,0.08444599536973982,0.2602038761777248,0.2602038761777248,0,14.41135640653927,0.02967664303974915,38
5158.775220705,19.480000000000825,1,1,17.56196648605971,4.821268763119479,0.1,0.08930160214683745,0.249799561567088,0.249799561567088,0,14.408158980969823,0.029267246196710284,39
5158.78912772,19.490000000000837,1,1,17.579546452294075,4.6096392142587055,0.1,0.09768316584763963,0.23891498659167631,0.23891498659167631,0,14.404450665740628,0.02879462472214378,41
5158.795651587,19.50000000000085,1,1,17.597438575319792,4.391494565510467,0.1,0.10882595213229115,0.2275716229369541,0.2275716229369541,0,14.400227713107869,0.028260357696451827,48
5158.805131307,19.51000000000086,1,1,17.61565698399057,4.167287297958161,0.1,0.12193594085828234,0.21578926994721745,0.21578926994721745,0,14.395486619176214,0.027666054242423577,48
5158.815348104,19.520000000000874,1,1,17.63478427849915,3.9374985118027297,0.1,0.1364639910390273,0.2035891273222254,0.2035891273222254,0,14.390224740974679,0.027013381588614133,49
5158.825166275,19.530000000000886,1,1,17.653236118677388,3.70267119015717,0.1,0.15195309661863843,0.1909904405789387,0.1909904405789387,0,14.384463911737441,0.02630412713652372,54
5158.835228107,19.540000000000898,1,1,17.66820883152001,3.4634673867367196,0.1,0.16817940824678962,0.17800936547660978,0.17800936547660978,0,14.37825740540178,0.025540082011731385,55
5158.845114694,19.55000000000091,1,1,17.678615245258165,3.2206551722257517,0.10000000000000002,0.18489896494981672,0.18312601295791492,0.18312601295791492,0,14.371545456296426,0.02472262195266453,56
5158.855800278,19.560000000000922,1,1,17.687873198778895,2.9750583284171945,0.1,0.20195051230983307,0.1894935495269231,0.1894935495269231,0,14.364276492308313,0.023853416443878034,60
5158.86521701,19.570000000000935,1,1,17.698352929947514,2.7276736181008614,0.1,0.21931680744566556,0.19567238090136688,0.19567238090136688,0,14.356465172307624,0.022934341784079368,61
5158.875376625,19.580000000000947,1,1,17.71035055633067,2.479790036204699,0.09999999999999999,0.23683910889299079,0.20178162013140669,0.20178162013140669,0,14.34811890823319,0.02196720719927832,61
5158.885159074,19.59000000000096,1,1,17.723848052893356,2.2331607290348785,0.1,0.2544968513063859,0.20785278188028494,0.20785278188028494,0,14.33924210948957,0.020953809523357708,62
5158.895159934,19.60000000000097,1,1,17.73886778925491,1.9902967841321901,0.09999999999999999,0.27225934455020745,0.21389300888396687,0.21389300888396687,0,14.329837935829998,0.019895951913077067,69
5158.90539869,19.610000000000984,1,1,17.75614485080647,1.7549540435096533,0.10000000000000002,0.2901033940771925,0.21978703426425653,0.21978703426425653,0,14.319909495499685,0.018795464303878504,69
5158.915129558,19.620000000000996,1,1,17.774527619777132,1.5330079878294667,0.1,0.30794611473140343,0.2259456068656299,0.2259456068656299,0,14.30946019959707,0.017654208758380516,70
5158.925686569,19.630000000001008,1,1,17.791889958280866,1.3337614282827237,0.1,0.32566677845698744,0.23248709600272058,0.23248709600272058,0,14.298492094433518,0.01647407978559995,76
5158.935160347,19.64000000000102,1,1,17.805315765000177,1.1715428271201707,0.1,0.34316336144767623,0.23985561651026788,0.23985561651026788,0,14.287004207739217,0.015257059310448198,77
5158.945427628,19.650000000001032,1,1,17.813087385424666,1.0659598663370593,0.1,0.3604404702010642,0.24794019740992837,0.24794019740992837,0,14.274990425557197,0.014005248851495122,78
5158.958187585,19.660000000001045,1,1,17.802947354397688,1.0367216189036024,0.1,0.37750100298995565,0.2573399408039911,0.2573399408039911,0,14.262439167850223,0.01364727722380965,80
5158.965222126,19.670000000001057,1,1,16.910077969405226,1.091767237305434,0.09999999999999999,0.3943038337106649,0.26409757393820105,0.26409757393820105,0,14.249332979342675,0.014341962364405658,84
5158.975148731,19.68000000000107,1,1,15.918544642230431,1.221036373826397,0.062016489872396226,0.41073683268076655,0.2714235302534853,0.2714235302534853,0,14.235663345716207,0.015035928734319581,85
5158.985802365,19.69000000000108,1,1,14.92945788510374,1.4048625997409852,0.1,0.42681978308796603,0.27713504053697235,0.27713504053697235,0,14.221436198944206,0.015710052132902774,87
5158.995351084,19.700000000001094,1,1,13.809670344759372,1.6250577957030392,0.0,0.44246617209988975,0.2801789813184718,0.2801789813184718,0,14.206670839243747,0.01637733513138695,96
5159.005453898,19.710000000001106,1,1,12.423213454433752,1.8687920836984346,0.09486002334224745,0.4577345979174492,0.2838390965272081,0.2838390965272081,0,14.191378772620801,0.017024959004594553,97
5159.016794705,19.720000000001118,1,1,11.256818830502317,2.1277594751082503,0.1,0.47276879881954587,0.2669125669508339,0.2669125669508339,0,14.175593057969458,0.017530691425543976,100
5159.031644043,19.73000000000113,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.016555167203284427,106
5159.041638389,19.740000000001142,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.014752928969270496,107
5159.051660745,19.750000000001155,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.014052369372289458,108
5159.062114169,19.760000000001167,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.013418397236014484,114
5159.07173944,19.77000000000118,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.012844271458374551,114
5159.081739078,19.78000000000119,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.012324234662516254,114
5159.094385467,19.790000000001204,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.011853172594742056,116
5159.101550392,19.800000000001216,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.011426479281719193,119
5159.111637924,19.810000000001228,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.011039987564193027,119
