wall_time,sim_time,teleop_active,ros_fresh,position_error_mm,orientation_error_deg,target_linear_speed_mps,target_angular_speed_radps,raw_max_qdot_radps,cmd_max_qdot_radps,qdot_saturated,jacobian_condition,max_q_command_error_rad,deadline_misses
7453.009269036,29.870000000013523,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.005785835466954162,94
7453.019267035,29.880000000013535,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.005785835466954162,94
7453.030281796,29.890000000013547,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.005785835466954162,96
7453.039672602,29.90000000001356,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.005785835466954162,97
7453.04913813,29.91000000001357,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.005785835466954162,97
7453.059163286,29.920000000013584,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.005785835466954162,97
7453.069184475,29.930000000013596,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.005785835466954162,100
7453.07925253,29.940000000013608,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.005785835466954162,101
7453.089263565,29.95000000001362,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.005785835466954162,101
7453.099085453,29.960000000013633,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.005785835466954162,104
7453.109472509,29.970000000013645,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.005785835466954162,104
7453.11918854,29.980000000013657,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.005785835466954162,104
7453.129179888,29.99000000001367,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.005785835466954162,104
7453.139167676,30.00000000001368,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.005785835466954162,107
7453.149259434,30.010000000013694,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.005785835466954162,107
7453.159196472,30.020000000013706,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.005785835466954162,107
7453.169095969,30.030000000013718,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.005785835466954162,110
7453.179241673,30.04000000001373,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.005785835466954162,110
7453.189134958,30.050000000013743,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.005785835466954162,110
7453.19980052,30.060000000013755,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.005785835466954162,112
7453.209267582,30.070000000013767,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.005785835466954162,112
7453.219218006,30.08000000001378,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.005785835466954162,112
7453.22916167,30.09000000001379,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.005785835466954162,112
7453.23918309,30.100000000013804,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.005785835466954162,115
7453.249237662,30.110000000013816,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.005785835466954162,115
7453.259295217,30.120000000013828,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.005785835466954162,115
7453.269100841,30.13000000001384,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.005785835466954162,118
7453.279544063,30.140000000013853,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.005785835466954162,118
7453.289156184,30.150000000013865,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.005785835466954162,118
7453.299158687,30.160000000013877,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.005785835466954162,0
7453.309214981,30.17000000001389,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.005785835466954162,3
7453.319112041,30.1800000000139,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.005785835466954162,3
7453.329168473,30.190000000013914,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.005785835466954162,3
7453.339166111,30.200000000013926,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.005785835466954162,5
7453.34918719,30.210000000013938,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.005785835466954162,5
7453.359154025,30.22000000001395,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.005785835466954162,5
7453.369718645,30.230000000013963,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.005785835466954162,7
7453.379182105,30.240000000013975,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.005785835466954162,7
7453.389281278,30.250000000013987,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.005785835466954162,7
7453.399304499,30.260000000014,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.005785835466954162,7
7453.409212074,30.27000000001401,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.005785835466954162,14
7453.419217349,30.280000000014024,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.005785835466954162,14
7453.42931622,30.290000000014036,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.005785835466954162,14
7453.439442692,30.300000000014048,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.005785835466954162,18
7453.449384381,30.31000000001406,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.005785835466954162,18
7453.459312826,30.320000000014073,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.005785835466954162,18
7453.469358844,30.330000000014085,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.005785835466954162,18
7453.479360306,30.340000000014097,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.005785835466954162,22
7453.489311551,30.35000000001411,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.005785835466954162,22
7453.499440321,30.36000000001412,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.005785835466954162,22
7453.509335903,30.370000000014134,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.005785835466954162,26
7453.519298703,30.380000000014146,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.005785835466954162,26
7453.529326453,30.390000000014158,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.005785835466954162,26
7453.539338823,30.40000000001417,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.005785835466954162,29
7453.549314699,30.410000000014183,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.005785835466954162,29
7453.559434242,30.420000000014195,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.005785835466954162,29
7453.569364565,30.430000000014207,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.005785835466954162,29
7453.579299994,30.44000000001422,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.005785835466954162,32
7453.589552874,30.45000000001423,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.005785835466954162,32
7453.59936139,30.460000000014244,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.005785835466954162,32
7453.609318216,30.470000000014256,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.005785835466954162,35
7453.619311217,30.480000000014268,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.005785835466954162,35
7453.629283995,30.49000000001428,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.005785835466954162,35
7453.641496654,30.500000000014293,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.005785835466954162,36
7453.649359063,30.510000000014305,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.005785835466954162,38
7453.659205799,30.520000000014317,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.005785835466954162,38
7453.669264636,30.53000000001433,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.005785835466954162,38
7453.679316077,30.54000000001434,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.005785835466954162,41
7453.689286981,30.550000000014354,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.005785835466954162,41
7453.699735506,30.560000000014366,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.005785835466954162,41
7453.709372676,30.570000000014378,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.005785835466954162,44
7453.719321848,30.58000000001439,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.005785835466954162,44
7453.729142053,30.590000000014403,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.005785835466954162,44
7453.739210492,30.600000000014415,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.005785835466954162,44
7453.749253743,30.610000000014427,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.005785835466954162,47
7453.75929517,30.62000000001444,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.005785835466954162,47
7453.76928721,30.63000000001445,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.005785835466954162,47
7453.779283347,30.640000000014464,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.005785835466954162,51
7453.789336593,30.650000000014476,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.005785835466954162,51
7453.79923477,30.660000000014488,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.005785835466954162,51
7453.813134565,30.6700000000145,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.005785835466954162,52
7453.81931256,30.680000000014513,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.005785835466954162,56
7453.82935421,30.690000000014525,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.005785835466954162,56
7453.839297913,30.700000000014537,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.005785835466954162,56
7453.849208396,30.71000000001455,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.005785835466954162,59
7453.859308925,30.72000000001456,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.005785835466954162,59
7453.869319944,30.730000000014574,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.005785835466954162,59
7453.879081665,30.740000000014586,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.005785835466954162,61
7453.889834021,30.750000000014598,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.005785835466954162,61
7453.899306013,30.76000000001461,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.005785835466954162,61
7453.909301908,30.770000000014623,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.005785835466954162,61
7453.919185787,30.780000000014635,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.005785835466954162,64
7453.929384503,30.790000000014647,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.005785835466954162,64
7453.939265176,30.80000000001466,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.005785835466954162,65
7453.949090792,30.81000000001467,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.005785835466954162,69
7453.959194896,30.820000000014684,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.005785835466954162,69
7453.969178126,30.830000000014696,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.005785835466954162,70
7453.982547041,30.840000000014708,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.005785835466954162,71
7453.989317483,30.85000000001472,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.005785835466954162,74
7453.999193097,30.860000000014733,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.005785835466954162,74
7454.009336327,30.870000000014745,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.005785835466954162,74
7454.019185098,30.880000000014757,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.005785835466954162,78
7454.029234368,30.89000000001477,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.005785835466954162,78
7454.039252345,30.90000000001478,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.005785835466954162,78
7454.050628383,30.910000000014794,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.005785835466954162,81
7454.05919575,30.920000000014806,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.005785835466954162,82
7454.069183558,30.930000000014818,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.005785835466954162,82
7454.079187134,30.94000000001483,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.005785835466954162,82
7454.089329657,30.950000000014843,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.005785835466954162,86
7454.09917726,30.960000000014855,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.005785835466954162,86
7454.109194081,30.970000000014867,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.005785835466954162,86
7454.120568669,30.98000000001488,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.005785835466954162,91
7454.129172119,30.99000000001489,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.005785835466954162,92
7454.139270063,31.000000000014904,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.005785835466954162,92
7454.154489548,31.010000000014916,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.005785835466954162,93
7454.164430392,31.020000000014928,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.005785835466954162,93
7454.174411397,31.03000000001494,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.005785835466954162,93
7454.188297097,31.040000000014953,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.005785835466954162,95
7454.194452857,31.050000000014965,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.005785835466954162,100
7454.204249461,31.060000000014977,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.005785835466954162,100
7454.214377331,31.07000000001499,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.005785835466954162,100
7454.224318663,31.080000000015,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.005785835466954162,103
7454.234434715,31.090000000015014,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.005785835466954162,103
7454.244399372,31.100000000015026,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.005785835466954162,103
7454.256014607,31.110000000015038,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.005785835466954162,107
7454.264274358,31.12000000001505,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.005785835466954162,109
7454.274284016,31.130000000015063,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.005785835466954162,109
7454.284445624,31.140000000015075,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.005785835466954162,109
7454.294361506,31.150000000015087,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.005785835466954162,112
7454.304291383,31.1600000000151,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.005785835466954162,0
7454.314242404,31.17000000001511,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.005785835466954162,0
7454.324289637,31.180000000015124,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.005785835466954162,3
7454.33426326,31.190000000015136,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.005785835466954162,3
7454.344264259,31.200000000015148,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.005785835466954162,3
7454.356645696,31.21000000001516,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.005785835466954162,5
7454.364268265,31.220000000015173,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.005785835466954162,7
7454.374269744,31.230000000015185,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.005785835466954162,7
7454.384258066,31.240000000015197,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.005785835466954162,7
7454.394260924,31.25000000001521,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.005785835466954162,10
7454.404330133,31.26000000001522,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.005785835466954162,10
7454.414353808,31.270000000015234,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.005785835466954162,10
7454.424427486,31.280000000015246,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.005785835466954162,13
7454.434368222,31.290000000015258,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.005785835466954162,13
7454.444372654,31.30000000001527,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.005785835466954162,13
7454.454380674,31.310000000015282,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.005785835466954162,13
7454.464327883,31.320000000015295,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.005785835466954162,16
7454.474257033,31.330000000015307,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.005785835466954162,16
7454.484254064,31.34000000001532,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.005785835466954162,16
7454.494685445,31.35000000001533,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.005785835466954162,19
7454.504838926,31.360000000015344,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.005785835466954162,19
7454.514373609,31.370000000015356,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.005785835466954162,19
7454.526759558,31.380000000015368,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.005785835466954162,20
7454.53424469,31.39000000001538,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.005785835466954162,22
7454.544242613,31.400000000015392,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.005785835466954162,22
7454.554283402,31.410000000015405,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.005785835466954162,22
7454.56426551,31.420000000015417,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.005785835466954162,24
7454.574265008,31.43000000001543,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.005785835466954162,24
7454.584282429,31.44000000001544,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.005785835466954162,24
7454.595365841,31.450000000015454,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.005785835466954162,27
7454.604464839,31.460000000015466,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.005785835466954162,28
7454.614263172,31.470000000015478,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.005785835466954162,28
7454.624273638,31.48000000001549,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.005785835466954162,28
7454.634302685,31.490000000015502,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.005785835466954162,31
7454.644340749,31.500000000015515,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.005785835466954162,31
7454.654275062,31.510000000015527,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.005785835466954162,31
7454.664286029,31.52000000001554,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.005785835466954162,34
7454.674272115,31.53000000001555,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.005785835466954162,34
7454.684426969,31.540000000015564,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.005785835466954162,34
7454.698370281,31.550000000015576,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.005785835466954162,35
7454.704378649,31.560000000015588,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.005785835466954162,42
7454.714381733,31.5700000000156,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.005785835466954162,42
7454.724356394,31.580000000015612,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.005785835466954162,42
7454.735402314,31.590000000015625,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.005785835466954162,47
7454.7448453,31.600000000015637,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.005785835466954162,48
7454.754800172,31.61000000001565,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.005785835466954162,48
7454.765072035,31.62000000001566,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.005785835466954162,51
7454.774547909,31.630000000015674,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.005785835466954162,51
7454.784292749,31.640000000015686,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.005785835466954162,51
7454.794840812,31.650000000015698,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.005785835466954162,51
7454.804296698,31.66000000001571,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.005785835466954162,58
7454.8144013,31.670000000015722,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.005785835466954162,58
7454.824290733,31.680000000015735,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.005785835466954162,58
7454.834313662,31.690000000015747,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.005785835466954162,62
7454.844473104,31.70000000001576,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.005785835466954162,62
7454.854886369,31.71000000001577,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.005785835466954162,62
7454.867989528,31.720000000015784,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.005785835466954162,64
7454.874311835,31.730000000015796,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.005785835466954162,68
7454.884442123,31.740000000015808,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.005785835466954162,68
7454.894412104,31.75000000001582,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.005785835466954162,68
7454.909763666,31.760000000015832,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.005785835466954162,70
7454.919829571,31.770000000015845,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.005785835466954162,70
7454.929518835,31.780000000015857,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.005785835466954162,70
7454.939361183,31.79000000001587,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.005785835466954162,74
7454.949341576,31.80000000001588,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.005785835466954162,74
7454.959597608,31.810000000015894,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.005785835466954162,74
7454.974995964,31.820000000015906,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.005785835466954162,75
7454.984961631,31.830000000015918,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.005785835466954162,75
7454.995008652,31.84000000001593,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.005785835466954162,75
7455.004505508,31.850000000015942,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.005785835466954162,80
7455.014493567,31.860000000015955,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.005785835466954162,80
7455.024467303,31.870000000015967,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.005785835466954162,80
7455.036717914,31.88000000001598,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.005785835466954162,82
7455.044605003,31.89000000001599,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.005785835466954162,84
7455.054757339,31.900000000016004,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.005785835466954162,84
7455.065036515,31.910000000016016,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.005785835466954162,84
7455.075232384,31.920000000016028,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.005785835466954162,90
7455.084487781,31.93000000001604,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.005785835466954162,90
7455.094724686,31.940000000016052,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.005785835466954162,90
7455.104691158,31.950000000016065,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.005785835466954162,93
7455.114443584,31.960000000016077,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.005785835466954162,93
7455.124939548,31.97000000001609,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.005785835466954162,93
7455.134729106,31.9800000000161,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.005785835466954162,93
7455.145044363,31.990000000016114,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.005785835466954162,96
7455.154897325,32.00000000001612,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.005785835466954162,96
7455.164889088,32.0100000000161,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.005785835466954162,96
7455.174693554,32.020000000016076,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.005785835466954162,100
7455.184441478,32.03000000001605,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.005785835466954162,100
7455.194896573,32.04000000001603,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.005785835466954162,100
7455.206263813,32.050000000016006,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.005785835466954162,103
7455.214562973,32.06000000001598,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.005785835466954162,105
7455.224866079,32.07000000001596,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.005785835466954162,105
7455.235209156,32.080000000015936,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.005785835466954162,105
7455.244892497,32.09000000001591,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.005785835466954162,108
7455.254680149,32.10000000001589,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.005785835466954162,108
7455.264901403,32.110000000015866,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.005785835466954162,108
7455.274434161,32.12000000001584,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.005785835466954162,111
7455.284491103,32.13000000001582,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.005785835466954162,111
7455.29476613,32.140000000015796,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.005785835466954162,111
7455.304662237,32.15000000001577,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.005785835466954162,0
7455.314721716,32.16000000001575,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.005785835466954162,3
7455.324720188,32.170000000015726,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.005785835466954162,3
