wall_time,sim_time,teleop_active,ros_fresh,position_error_mm,orientation_error_deg,target_linear_speed_mps,target_angular_speed_radps,raw_max_qdot_radps,cmd_max_qdot_radps,qdot_saturated,jacobian_condition,max_q_command_error_rad,deadline_misses
6085.40932382,490.42999999531474,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.009265497679276424,72
6085.419323936,490.4399999953145,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.009265497679276424,72
6085.429393497,490.4499999953143,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.009265497679276424,72
6085.439349124,490.45999999531404,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.009265497679276424,75
6085.449328987,490.4699999953138,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.009265497679276424,75
6085.459342638,490.47999999531356,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.009265497679276424,75
6085.471386017,490.4899999953133,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.009265497679276424,77
6085.479343945,490.4999999953131,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.009265497679276424,79
6085.489392831,490.50999999531285,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.009265497679276424,79
6085.499350442,490.5199999953126,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.009265497679276424,79
6085.509393634,490.5299999953124,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.009265497679276424,83
6085.519427631,490.53999999531214,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.009265497679276424,83
6085.529442176,490.5499999953119,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.009265497679276424,0
6085.53941059,490.55999999531167,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.009265497679276424,2
6085.549386,490.56999999531143,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.009265497679276424,2
6085.559337904,490.5799999953112,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.009265497679276424,2
6085.571189062,490.58999999531096,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.009265497679276424,3
6085.579329964,490.5999999953107,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.009265497679276424,5
6085.589466516,490.6099999953105,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.009265497679276424,5
6085.599430707,490.61999999531025,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.009265497679276424,5
6085.60954671,490.62999999531,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.009265497679276424,10
6085.619576794,490.6399999953098,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.009265497679276424,10
6085.62947843,490.64999999530954,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.009265497679276424,11
6085.641808065,490.6599999953093,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.009265497679276424,14
6085.649409098,490.66999999530907,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.009265497679276424,16
6085.659338764,490.67999999530883,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.009265497679276424,16
6085.669354029,490.6899999953086,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.009265497679276424,16
6085.679334378,490.69999999530836,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.009265497679276424,19
6085.689328237,490.7099999953081,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.009265497679276424,19
6085.69933354,490.7199999953079,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.009265497679276424,19
6085.709361062,490.72999999530765,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.009265497679276424,21
6085.719355658,490.7399999953074,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.009265497679276424,21
6085.729343574,490.7499999953072,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.009265497679276424,21
6085.741726866,490.75999999530694,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.009265497679276424,22
6085.749347643,490.7699999953067,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.009265497679276424,24
6085.759326956,490.77999999530647,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.009265497679276424,24
6085.769333177,490.78999999530623,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.009265497679276424,24
6085.779368369,490.799999995306,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.009265497679276424,26
6085.789333526,490.80999999530576,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.009265497679276424,26
6085.799354811,490.8199999953055,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.009265497679276424,26
6085.809365258,490.8299999953053,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.009265497679276424,28
6085.819421044,490.83999999530505,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.009265497679276424,28
6085.829338764,490.8499999953048,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.009265497679276424,28
6085.839345882,490.8599999953046,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.009265497679276424,28
6085.849479886,490.86999999530434,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.009265497679276424,31
6085.859416206,490.8799999953041,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.009265497679276424,31
6085.869348303,490.88999999530387,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.009265497679276424,31
6085.879391142,490.89999999530363,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.009265497679276424,33
6085.889350295,490.9099999953034,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.009265497679276424,33
6085.899346987,490.91999999530316,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.009265497679276424,33
6085.911376689,490.9299999953029,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.009265497679276424,34
6085.919360885,490.9399999953027,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.009265497679276424,36
6085.929325522,490.94999999530245,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.009265497679276424,36
6085.939337299,490.9599999953022,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.009265497679276424,36
6085.949386266,490.969999995302,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.009265497679276424,38
6085.959349286,490.97999999530174,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.009265497679276424,38
6085.969336088,490.9899999953015,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.009265497679276424,38
6085.979330716,490.99999999530127,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.009265497679276424,40
6085.989357905,491.00999999530103,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.009265497679276424,40
6085.9993255,491.0199999953008,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.009265497679276424,40
6086.009345469,491.02999999530056,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.009265497679276424,40
6086.019386916,491.0399999953003,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.009265497679276424,43
6086.029338331,491.0499999953001,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.009265497679276424,43
6086.039324702,491.05999999529985,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.009265497679276424,43
6086.049333314,491.0699999952996,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.009265497679276424,45
6086.059354695,491.0799999952994,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.009265497679276424,45
6086.069326238,491.08999999529914,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.009265497679276424,45
6086.08093432,491.0999999952989,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.009265497679276424,46
6086.089382532,491.10999999529866,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.009265497679276424,47
6086.099335178,491.11999999529843,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.009265497679276424,47
6086.10933138,491.1299999952982,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.009265497679276424,47
6086.119327766,491.13999999529796,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.009265497679276424,50
6086.129366244,491.1499999952977,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.009265497679276424,50
6086.139360319,491.1599999952975,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.009265497679276424,50
6086.149378588,491.16999999529725,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.009265497679276424,52
6086.159363431,491.179999995297,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.009265497679276424,52
6086.169353499,491.1899999952968,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.009265497679276424,52
6086.179330329,491.19999999529654,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.009265497679276424,52
6086.189330493,491.2099999952963,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.009265497679276424,55
6086.199380226,491.21999999529606,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.009265497679276424,55
6086.209323684,491.2299999952958,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.009265497679276424,55
6086.219345981,491.2399999952956,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.009265497679276424,57
6086.229388592,491.24999999529535,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.009265497679276424,57
6086.23933395,491.2599999952951,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.009265497679276424,57
6086.251131471,491.2699999952949,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.009265497679276424,58
6086.25932914,491.27999999529465,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.009265497679276424,60
6086.269364053,491.2899999952944,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.009265497679276424,60
6086.279329494,491.2999999952942,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.009265497679276424,60
6086.289341336,491.30999999529394,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.009265497679276424,63
6086.299389278,491.3199999952937,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.009265497679276424,63
6086.309342078,491.32999999529346,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.009265497679276424,63
6086.319340577,491.3399999952932,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.009265497679276424,65
6086.329338247,491.349999995293,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.009265497679276424,65
6086.339359897,491.35999999529275,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.009265497679276424,65
6086.349333959,491.3699999952925,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.009265497679276424,65
6086.359332643,491.3799999952923,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.009265497679276424,68
6086.369390216,491.38999999529204,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.009265497679276424,68
6086.379338801,491.3999999952918,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.009265497679276424,68
6086.38933501,491.40999999529157,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.009265497679276424,71
6086.399364193,491.41999999529133,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.009265497679276424,71
6086.409364586,491.4299999952911,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.009265497679276424,71
6086.421191515,491.43999999529086,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.009265497679276424,72
6086.42933531,491.4499999952906,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.009265497679276424,74
6086.439365296,491.4599999952904,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.009265497679276424,74
6086.449339406,491.46999999529015,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.009265497679276424,74
6086.459329295,491.4799999952899,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.009265497679276424,77
6086.469357291,491.4899999952897,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.009265497679276424,77
6086.479348244,491.49999999528944,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.009265497679276424,77
6086.489456317,491.5099999952892,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.009265497679276424,80
6086.499329495,491.51999999528897,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.009265497679276424,80
6086.509357138,491.52999999528873,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.009265497679276424,80
6086.519413491,491.5399999952885,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.009265497679276424,80
6086.52941411,491.54999999528826,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.009265497679276424,2
6086.539438269,491.559999995288,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.009265497679276424,2
6086.549347644,491.5699999952878,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.009265497679276424,2
6086.559322336,491.57999999528755,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.009265497679276424,5
6086.56933849,491.5899999952873,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.009265497679276424,5
6086.579386136,491.5999999952871,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.009265497679276424,5
6086.59085406,491.60999999528684,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.009265497679276424,6
6086.599346256,491.6199999952866,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.009265497679276424,7
6086.60932903,491.62999999528637,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.009265497679276424,7
6086.619364009,491.63999999528613,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.009265497679276424,7
6086.629336158,491.6499999952859,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.009265497679276424,10
6086.639330647,491.65999999528566,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.009265497679276424,10
6086.6493493,491.6699999952854,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.009265497679276424,10
6086.659707511,491.6799999952852,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.009265497679276424,13
6086.66932043,491.68999999528495,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.009265497679276424,13
6086.679352061,491.6999999952847,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.009265497679276424,13
6086.689376032,491.7099999952845,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.009265497679276424,13
6086.699334372,491.71999999528424,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.009265497679276424,15
6086.709363544,491.729999995284,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.009265497679276424,15
6086.719325701,491.73999999528377,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.009265497679276424,15
6086.729360944,491.74999999528353,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.009265497679276424,18
6086.739327281,491.7599999952833,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.009265497679276424,18
6086.749355849,491.76999999528306,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.009265497679276424,18
6086.761647517,491.7799999952828,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.009265497679276424,19
6086.769348678,491.7899999952826,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.009265497679276424,21
6086.779326263,491.79999999528235,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.009265497679276424,21
6086.789330249,491.8099999952821,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.009265497679276424,21
6086.799358304,491.8199999952819,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.009265497679276424,23
6086.809335001,491.82999999528164,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.009265497679276424,23
6086.819344741,491.8399999952814,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.009265497679276424,23
6086.829324466,491.84999999528117,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.009265497679276424,25
6086.839353632,491.85999999528093,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.009265497679276424,25
6086.849322751,491.8699999952807,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.009265497679276424,25
6086.859339561,491.87999999528046,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.009265497679276424,25
6086.869349467,491.8899999952802,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.009265497679276424,28
6086.879351205,491.89999999528,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.009265497679276424,28
6086.88932401,491.90999999527975,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.009265497679276424,28
6086.899331338,491.9199999952795,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.009265497679276424,30
6086.909361712,491.9299999952793,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.009265497679276424,30
6086.919341136,491.93999999527904,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.009265497679276424,30
6086.931125052,491.9499999952788,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.009265497679276424,31
6086.939328053,491.95999999527857,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.009265497679276424,33
6086.949377203,491.96999999527833,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.009265497679276424,33
6086.959331386,491.9799999952781,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.009265497679276424,33
6086.96933019,491.98999999527786,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.009265497679276424,36
6086.979371367,491.9999999952776,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.009265497679276424,36
6086.989356496,492.0099999952774,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.009265497679276424,36
6086.99932488,492.01999999527715,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.009265497679276424,38
6087.009331258,492.0299999952769,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.009265497679276424,38
6087.019367591,492.0399999952767,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.009265497679276424,38
6087.029338123,492.04999999527644,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.009265497679276424,38
6087.039338951,492.0599999952762,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.009265497679276424,41
6087.049324986,492.06999999527596,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.009265497679276424,41
6087.059382126,492.0799999952757,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.009265497679276424,41
6087.069353262,492.0899999952755,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.009265497679276424,43
6087.079331757,492.09999999527525,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.009265497679276424,43
6087.089319393,492.109999995275,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.009265497679276424,43
6087.101619648,492.1199999952748,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.009265497679276424,44
6087.109328972,492.12999999527455,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.009265497679276424,46
6087.119324265,492.1399999952743,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.009265497679276424,46
6087.12938205,492.1499999952741,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.009265497679276424,46
6087.139349614,492.15999999527384,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.009265497679276424,48
6087.149320601,492.1699999952736,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.009265497679276424,48
6087.159347453,492.17999999527336,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.009265497679276424,48
6087.169374973,492.1899999952731,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.009265497679276424,50
6087.179336324,492.1999999952729,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.009265497679276424,50
6087.1893268,492.20999999527265,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.009265497679276424,50
6087.199326293,492.2199999952724,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.009265497679276424,50
6087.209350199,492.2299999952722,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.009265497679276424,53
6087.219324115,492.23999999527194,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.009265497679276424,53
6087.229359565,492.2499999952717,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.009265497679276424,53
6087.239384895,492.25999999527147,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.009265497679276424,55
6087.249347989,492.26999999527123,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.009265497679276424,55
6087.25934149,492.279999995271,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.009265497679276424,55
6087.271075611,492.28999999527076,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.009265497679276424,56
6087.279359645,492.2999999952705,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.009265497679276424,58
6087.289333449,492.3099999952703,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.009265497679276424,58
6087.299330357,492.31999999527005,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.009265497679276424,58
6087.309327325,492.3299999952698,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.009265497679276424,61
6087.3193623,492.3399999952696,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.009265497679276424,61
6087.329339276,492.34999999526934,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.009265497679276424,61
6087.339326577,492.3599999952691,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.009265497679276424,63
6087.349377751,492.36999999526887,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.009265497679276424,63
6087.359339268,492.37999999526863,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.009265497679276424,63
6087.369323942,492.3899999952684,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.009265497679276424,63
6087.379347639,492.39999999526816,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.009265497679276424,66
6087.389339466,492.4099999952679,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.009265497679276424,66
6087.399322603,492.4199999952677,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.009265497679276424,66
6087.40932723,492.42999999526745,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.009265497679276424,68
6087.419383868,492.4399999952672,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.009265497679276424,68
6087.429373527,492.449999995267,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.009265497679276424,68
6087.44102883,492.45999999526674,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.009265497679276424,69
6087.449328626,492.4699999952665,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.009265497679276424,70
6087.459358074,492.47999999526627,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.009265497679276424,70
6087.469374301,492.48999999526603,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.009265497679276424,70
6087.479345736,492.4999999952658,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.009265497679276424,73
6087.489417975,492.50999999526556,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.009265497679276424,73
6087.499334031,492.5199999952653,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.009265497679276424,73
6087.509329354,492.5299999952651,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.009265497679276424,76
6087.519355732,492.53999999526485,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.009265497679276424,76
6087.529384574,492.5499999952646,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.009265497679276424,0
6087.539329477,492.5599999952644,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.009265497679276424,0
6087.549427264,492.56999999526414,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.009265497679276424,4
6087.559439631,492.5799999952639,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.009265497679276424,4
6087.569340223,492.58999999526367,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.009265497679276424,4
6087.579357589,492.59999999526343,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.009265497679276424,7
6087.589335235,492.6099999952632,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.009265497679276424,7
6087.599363869,492.61999999526296,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.009265497679276424,7
6087.610899237,492.6299999952627,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.009265497679276424,8
6087.619334586,492.6399999952625,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.009265497679276424,9
6087.629367797,492.64999999526225,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.009265497679276424,9
6087.639376614,492.659999995262,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.009265497679276424,9
6087.649323638,492.6699999952618,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.009265497679276424,11
6087.65934775,492.67999999526154,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.009265497679276424,11
6087.66940864,492.6899999952613,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.009265497679276424,11
6087.680535416,492.69999999526107,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.009265497679276424,14
6087.689585289,492.70999999526083,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.009265497679276424,15
6087.699332305,492.7199999952606,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.009265497679276424,15
6087.709391368,492.72999999526036,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.009265497679276424,15
