timestamp,omy_position_x,omy_position_y,omy_position_z,fr3_target_position_x,fr3_target_position_y,fr3_target_position_z,fr3_actual_position_x,fr3_actual_position_y,fr3_actual_position_z,position_error_norm,omy_relative_angle_deg,fr3_target_angle_deg,fr3_actual_angle_deg,orientation_error_deg,q1,q2,q3,q4,q5,q6,q7,q_cmd1,q_cmd2,q_cmd3,q_cmd4,q_cmd5,q_cmd6,q_cmd7,max_joint_step
5345.548335278,-0.10869881610709993,0.3516733656562396,0.3565338484244568,0.5528991537464272,0.008100008486338395,0.6302749877599738,0.5531293212219484,0.007061276699006667,0.6305692609904407,0.0011038738727638256,9.275216122604482,9.275216122604471,9.594384397504522,0.5429069618345621,-0.05182483433629517,-0.04911137489655471,0.058394120607395156,-1.6436195038336663,0.0280374857635097,1.716768568767646,-0.684174357532053,-0.05166931918808677,-0.05620040699081329,0.058482155362535364,-1.641618471259893,0.026002081350378282,1.7174289012055706,-0.6875355330207561,0.00025737152746310347
5345.57630866,-0.10882218546287534,0.35147972689966456,0.3558210199052182,0.5527636066168247,0.00818636703538118,0.6297760077965068,0.5530798347721015,0.007045430255279256,0.6304915593752821,0.0013833839106578648,9.065222062649648,9.065222062649635,9.571290781337627,0.6657380251864282,-0.05181967845371372,-0.04924623019585201,0.05840426431871422,-1.643925070449246,0.027806245765486213,1.7167357363855877,-0.6845235129721602,-0.05145894139302972,-0.05610893666533787,0.05859459375748,-1.6415318399233503,0.027229131657565755,1.7163655975954026,-0.6885627761373396,0.00028960371615491655
5345.605100096,-0.10910855322311894,0.35168133537893964,0.35652902147679383,0.5529047325523172,0.0083868244675517,0.6302716088966097,0.553028160973259,0.007052894051671037,0.6304121458633497,0.0013469801663455279,9.049559412885536,9.049559412885518,9.543103536087003,0.8074958114252635,-0.051802907118984845,-0.049356719785843294,0.058420202796818275,-1.644185025653891,0.0277251396967279,1.7165965473246128,-0.6849471480020698,-0.05123559645509355,-0.05596918916827529,0.05868873696621286,-1.6412189075976984,0.02880746498283884,1.7151809259797774,-0.6899250087945694,0.0003491657358436847
5345.634320055,-0.10901770093108405,0.3515874842036656,0.35600006918008303,0.5528390367296254,0.00832322786312728,0.6299013422889121,0.552975542179509,0.007086445242303712,0.6303343090825271,0.0013174692533005517,8.921351775607024,8.92135177560701,9.509468547671093,0.9251911807489762,-0.05177187439639553,-0.049438956591137485,0.058441930163295845,-1.6443868809783544,0.027815268818726147,1.7163511252318164,-0.6854681502501588,-0.05103803658032063,-0.05566825784678765,0.05872997646444243,-1.640666573594838,0.03073918416265786,1.7137418616835165,-0.6914746712177859,0.00040378647904852334
5345.664454602,-0.10897074760902452,0.35168339128479165,0.3565209320698866,0.5529061716864136,0.008290360537685606,0.6302659463117747,0.5529199236198753,0.0071490593324455174,0.6302575015860703,0.0011414152925857594,8.952889576700775,8.952889576700763,9.469630357386462,0.9673020843358588,-0.051724953834138616,-0.04949682184891901,0.058467337098679545,-1.6445353372081568,0.028098175580512332,1.715978512190052,-0.6860898667076238,-0.05090106254521779,-0.0552021445107652,0.05868810068707001,-1.6398428502612228,0.03306080342548601,1.712019314802532,-0.6930026372246744,0.0004799978132330105
5345.692329867,-0.10843114404560071,0.351850136480013,0.35652093206988666,0.5530228933230685,0.007912638043288941,0.6302659463117747,0.5528596226876055,0.007236284631706986,0.6301828864360748,0.0007007211861463482,9.010370344725445,9.010370344725432,9.424287380549462,0.87126919721216,-0.05166749295485624,-0.04952773262611149,0.05849087176960781,-1.6446185874274233,0.028581173316252012,1.7154726080534264,-0.6867961411248199,-0.05078735315330296,-0.05469740950498146,0.05862420658313628,-1.6389389139552157,0.03541060484617545,1.710298677040066,-0.6944329567931995,0.0004614683116659242
5345.720578862,-0.10847707599317133,0.35184950971727047,0.35652369798698585,0.5530224545891488,0.007944790406588374,0.6302678824537441,0.5528030620504726,0.0073419891681142015,0.6301178897429548,0.0006587869400820784,9.041748467470224,9.04174846747021,9.37560460807143,0.7280089303149969,-0.05160325604568314,-0.049512342130289703,0.05850952093701226,-1.6446065704486745,0.02924160292722531,1.714854084062315,-0.6875676706605874,-0.05068778118428465,-0.05423851468603137,0.0585599166820625,-1.638050256603131,0.037603831886845435,1.708778397530636,-0.6957114842575987,0.0003914372619524533
5345.749558993,-0.10901667854111236,0.35168269406408903,0.3565236979869858,0.5529056836319217,0.008322512190147093,0.6302678824537441,0.5527533189253411,0.007459843511225703,0.6300627919259812,0.000899707940379225,8.98437018882772,8.984370188827711,9.32554361032806,0.7023818115437304,-0.05153527931246722,-0.049454119577494106,0.058522279431853744,-1.6445108058026148,0.03003670146956868,1.7141587114161616,-0.6883795536691981,-0.05057924761467332,-0.05378214845215856,0.05852832951572856,-1.637209908676153,0.039485353513902983,1.7074646067466093,-0.6968239895836853,0.0003648073307247473
5345.777416161,-0.10852650028322453,0.35156467708980177,0.3570638224889042,0.5528230717499207,0.007979387409625612,0.630645969605087,0.5527111189973429,0.0075863420484987825,0.6300166517454149,0.0007503726029216265,9.136749743041793,9.136749743041777,9.275225726696426,0.5262655573676062,-0.05146320782473321,-0.049359583406926734,0.058531089922044775,-1.644346391110692,0.030923107171218066,1.7134147182520085,-0.6892149625484244,-0.05047696796814101,-0.0534182045656155,0.058517338744889014,-1.6364717624874734,0.04101577497441375,1.706494073619252,-0.6977300658105102,0.00032240439938971844
5345.806864396,-0.10906566584540861,0.3513977859558581,0.3570638224889042,0.5527062479561601,0.008356803303154471,0.630645969605087,0.552676458276382,0.007718680117268865,0.6299801717335124,0.00092270007650339,9.079856835402301,9.079856835402289,9.226174684496225,0.49193832662179365,-0.05138839728868567,-0.04923834336159041,0.05853684172588178,-1.6441278039712446,0.03186873848197811,1.712653239462442,-0.6900527591957598,-0.050386274300284944,-0.05310330951677538,0.058502576957993914,-1.6357474926774604,0.0424624774200714,1.7056174406581006,-0.6985426428947382,0.00028943991130552356
5345.835810795,-0.10901667854111236,0.35168269406408903,0.3565236979869858,0.5529056836319217,0.008322512190147093,0.6302678824537441,0.5526481079425597,0.007854501270611831,0.6299552284927316,0.0006189765390476403,8.98437018882772,8.984370188827711,9.17916916760938,0.47039297198957664,-0.05131302473819513,-0.04909574772846545,0.058539515013886004,-1.6438586376971178,0.03286393211135028,1.711878527155313,-0.6908847455269665,-0.050330889998348914,-0.05272190552626471,0.05845778336265954,-1.6349634359375664,0.04387266137542853,1.7046885473239073,-0.6992427484737204,0.00025896202143478337
5345.867085768,-0.10843463199493894,0.35156592706625445,0.35705836374094907,0.5528239467334376,0.007915079607825703,0.6306421484815183,0.5526261541754905,0.0079906308015434,0.6299415553091441,0.0007318884286753184,9.073584010930848,9.073584010930837,9.134591804306124,0.4723834982677032,-0.05123991292230021,-0.04893096185414525,0.05853825612865775,-1.6435401903317304,0.03389040987797974,1.7110921689272218,-0.69169604563682,-0.050340061099425404,-0.05234718353180338,0.05835914209867585,-1.6341890036699835,0.045180725281079775,1.7038224351065205,-0.6997513617562632,0.00030383489288895034
5345.895531036,-0.10897074760902452,0.35168339128479165,0.3565209320698866,0.5529061716864136,0.008290360537685606,0.6302659463117747,0.5526107016882328,0.008122237651057528,0.6299374174067056,0.0004727568786374654,8.952889576700775,8.952889576700763,9.093004586100218,0.40012765512467846,-0.0511746297979832,-0.04874479716346489,0.058530424371588646,-1.6431763211763142,0.03494437546342704,1.710296526303059,-0.6924733446641809,-0.050379849798767064,-0.05192488424096084,0.058238802035922056,-1.6333938198034805,0.04639074276165146,1.7029442769251084,-0.7001419398787018,0.0002264428342554441
5345.926106244,-0.10897379958264962,0.35139917685497407,0.35705836374094907,0.5527072215855413,0.008292496919223177,0.6306421484815183,0.5526021488257374,0.008245612021934991,0.6299421789433509,0.0007093629767677756,9.01648965323497,9.01648965323496,9.05466414709879,0.3468889254109737,-0.05111868742132037,-0.048537378180802206,0.05851572814072997,-1.6427708278853805,0.03600549095717637,1.7094963814852338,-0.6932110804385969,-0.050420727041569975,-0.05154189429871925,0.05813458075641569,-1.6326962111422292,0.047362124497582064,1.7021572051703637,-0.7004169333726982,0.00022532821961116411
5345.953681331,-0.10897074760902452,0.35168339128479165,0.3565209320698866,0.5529061716864136,0.008290360537685606,0.6302659463117747,0.5525996779460219,0.008359881051529426,0.6299518491576352,0.0004443293114154224,8.952889576700775,8.952889576700763,9.019321028986802,0.2566744521156456,-0.051070591282955866,-0.048313547935505165,0.05849531582043529,-1.6423387512628536,0.03704852525176383,1.7087013708990566,-0.6938969598866089,-0.05049418508805647,-0.051137925982293435,0.058016527594287375,-1.632038470778033,0.04808879837511031,1.7014884433936996,-0.7005157478264114,0.0001454006414212988
5345.98246291,-0.10843231253649252,0.3517549240559915,0.35599730144023234,0.5529562446262535,0.007913455986913209,0.6298994048710167,0.552603843867264,0.008463849433010958,0.6299654606821389,0.0006568733596567226,8.947572561063751,8.94757256106374,8.98727871448919,0.2317188071532937,-0.05103021405766967,-0.04807447818359184,0.05846914861862839,-1.6418844622292468,0.03806202110928921,1.7079216213796602,-0.6945268249761407,-0.05057208901496855,-0.050807874435925375,0.05790190162118324,-1.6314474458191552,0.048705390973919425,1.7009086619738174,-0.7005563086658656,0.00010760996150552475
5346.009895169,-0.10897074760902452,0.35168339128479165,0.3565209320698866,0.5529061716864136,0.008290360537685606,0.6302659463117747,0.5526135951275801,0.008556458359496777,0.6299826895594378,0.00048646015386251987,8.952889576700775,8.952889576700763,8.958662746164148,0.14339189921209264,-0.05099760326237456,-0.04782586095342365,0.05843734019240382,-1.6414171342800663,0.03902967007132612,1.7071670636685494,-0.6950939667538978,-0.05066480653683036,-0.05047717404445198,0.05778400925232172,-1.6308546521379972,0.04916609240710725,1.7004775602246376,-0.7005003314003218,0.00010646298424344156
5346.038217003,-0.10897177004456966,0.3515881771803503,0.35599730144023223,0.5528395218133046,0.008291076242567207,0.6298994048710166,0.5526290394159885,0.008636534303245118,0.6300039908145357,0.0004178305049288287,8.889702599950539,8.889702599950528,8.933779986728632,0.15361918943475616,-0.05097281788067598,-0.04757242051118802,0.05840016603364364,-1.6409430484803742,0.039942904974759795,1.706450987458815,-0.695599181216286,-0.050767184615053015,-0.0502711502889455,0.05766941842839392,-1.630401080328126,0.04943848731990999,1.7002107909974316,-0.7003491468587064,7.36961547902161e-05
5346.067512124,-0.10897379958264962,0.35139917685497407,0.35705836374094907,0.5527072215855413,0.008292496919223177,0.6306421484815183,0.5526482947189295,0.008703291618345356,0.6300300083916262,0.0007395540210753926,9.01648965323497,9.01648965323496,8.912846503058137,0.12384437494828199,-0.05095596061488836,-0.047322444831952734,0.0583579750482921,-1.6404726885671168,0.040787627775321834,1.7057821510440867,-0.6960379727960482,-0.050898964983692896,-0.050129368376122765,0.057532928468104774,-1.6299851972038948,0.0496145367348142,1.7001017926165911,-0.7001047112798972,6.907482933584019e-05
5346.096852289,-0.10897379958264962,0.35139917685497407,0.35705836374094907,0.5527072215855413,0.008292496919223177,0.6306421484815183,0.5526702992088545,0.008755579288559063,0.6300611313031773,0.0007439015420183714,9.01648965323497,9.01648965323496,8.895890722261148,0.13689428906989143,-0.05094754822455674,-0.04708108022987253,0.058310670213579135,-1.6400124156505917,0.04155643607260666,1.7051671287729828,-0.6964134170328651,-0.05101288245833389,-0.04996555996989854,0.057431764017090346,-1.6296752985495153,0.049517059925237944,1.7000164824967487,-0.6997849002712714,5.3942027889269324e-05
5346.125291108,-0.10897074760902452,0.35168339128479165,0.3565209320698866,0.5529061716864136,0.008290360537685606,0.6302659463117747,0.552694901821529,0.008792715293369825,0.6300965042935277,0.0005707064516145992,8.952889576700775,8.952889576700763,8.882570667254608,0.16480390367567865,-0.05094773906813251,-0.04684917136399224,0.0582585631653807,-1.6395655219477963,0.042242040255343866,1.704611024031905,-0.6967287112530033,-0.05116550522477537,-0.049813763620325476,0.05730046896047866,-1.6293829139902902,0.04930997557728801,1.700063928735024,-0.6993481002607653,7.37682987359909e-05
5346.154101052,-0.10897379958264962,0.35139917685497407,0.35705836374094907,0.5527072215855413,0.008292496919223177,0.6306421484815183,0.552722126203883,0.008813815586686074,0.6301350514310315,0.000727421967846453,9.01648965323497,9.01648965323496,8.872799967328396,0.18688823373492996,-0.05095644860901326,-0.046627095702961564,0.058202230725269775,-1.6391360195752034,0.042834725950552224,1.7041131024962128,-0.6969789286727616,-0.051267239832031915,-0.04973975265854855,0.05722574935579874,-1.6292030402324797,0.048983252358155344,1.700153638588572,-0.6989643366078129,6.98688950360689e-05
5346.185797886,-0.10897074760902452,0.35168339128479165,0.3565209320698866,0.5529061716864136,0.008290360537685606,0.6302659463117747,0.5527498718529852,0.008820820815838133,0.630173866845411,0.0005606214166023665,8.952889576700775,8.952889576700763,8.865960759984471,0.2206451837186486,-0.05097197675091434,-0.04642233414236502,0.058143413773242225,-1.638737293513762,0.04333613730006863,1.7036725536932034,-0.6971666851921585,-0.05136862772059466,-0.049728616585716943,0.05715737004135669,-1.629147667744982,0.04855787851198581,1.7002387183088965,-0.6985446676141986,0.00010286467545845247
5346.214445604,-0.10897379958264962,0.35139917685497407,0.35705836374094907,0.5527072215855413,0.008292496919223177,0.6306421484815183,0.5527765103833464,0.008815462341714923,0.6302124664570443,0.0006803825488497924,9.01648965323497,9.01648965323496,8.861633999649278,0.2308545072435487,-0.050993393732939755,-0.046235551211497264,0.05808289765788554,-1.638369520722781,0.043754420216409115,1.7032838038425788,-0.6972960844199835,-0.05146728322367346,-0.04975078905405519,0.05709495037557905,-1.6291268030641717,0.04807898369239742,1.700406018726698,-0.6981100200218523,8.10974002950052e-05
5346.244473052,-0.10892482109365702,0.351684100422068,0.3565180967132808,0.552906668082507,0.008258211976928356,0.6302639615621506,0.5528021978444618,0.008799890462422476,0.630250222556668,0.000551831833583447,8.922162174619944,8.92216217461993,8.859930299686713,0.1986442520890872,-0.05101984095437116,-0.04606801898105149,0.05802192100671864,-1.6380365072609615,0.044099361584761555,1.702951724082128,-0.6973679731646081,-0.05157374358852552,-0.04971489026481071,0.05703283416172621,-1.629107918362193,0.0474799108566374,1.7006224918064807,-0.6976109654679992,8.768316412915915e-05
5346.274701256,-0.10909306139285783,0.3515910126883277,0.35599452132462095,0.5528415066688889,0.008375980186368929,0.6298974587900887,0.5528273052459227,0.008774961812900443,0.6302865673217312,0.0005574885363134554,8.805561592770443,8.805561592770426,8.860597133002031,0.2233491546196253,-0.051051318549813186,-0.04591656694948676,0.05796058805477834,-1.6377347438558096,0.044377217526350245,1.7026679815711123,-0.6973884609491839,-0.05166210796877129,-0.04971334157239365,0.056980633897962096,-1.629152538332023,0.0469628798090191,1.700673446407969,-0.6972315293089345,0.00014377668414749172
5346.307013002,-0.10942750575333146,0.35159451552209137,0.3559945062449354,0.5528439586525234,0.008610091238700466,0.6298974482343088,0.5528506524429257,0.008741916892696447,0.6303190447703892,0.000441776469627381,8.700745727337136,8.700745727337122,8.862274800478069,0.26712350897306136,-0.05108717039422212,-0.04578063259556804,0.057900216639961435,-1.6374660154565281,0.044594212578782495,1.702418176235528,-0.6973814115510979,-0.05169070488229519,-0.049763787599048696,0.056978522186501256,-1.629238851314277,0.046383223821691306,1.70075351302013,-0.6972745664474881,0.00016581600270217385
5346.33786121,-0.1090081716324442,0.3518597351964448,0.35651520922627583,0.5530296124245708,0.00831655735407938,0.6302619403212472,0.5528711441770064,0.008703988557001077,0.6303465066599808,0.00042704401193588247,8.738820323966163,8.738820323966147,8.863315121481254,0.1910531228898895,-0.05112371741583677,-0.04565948933681977,0.05784352832668384,-1.6372290103393647,0.044746608708812904,1.7021916509176829,-0.6973779781086693,-0.05169628327187079,-0.049685552145068305,0.05698189095034566,-1.6292009797118854,0.04590789320728832,1.700639800272712,-0.6976948993432661,0.00010016689518880247
5346.36680513,-0.1095049259191204,0.35140891427127524,0.35704972058785545,0.5527140377769522,0.00866428535475272,0.6306360982743529,0.5528902972500781,0.00866341646039425,0.6303687398174033,0.0003202322615641696,8.718884883713084,8.718884883713075,8.861976603796355,0.2358060752454994,-0.05115904951636725,-0.04554424676642559,0.057791504507107225,-1.637011239557889,0.044838702746005536,1.701978028965328,-0.6974166044426328,-0.05166320689847326,-0.04966418119532709,0.057013324597970434,-1.6291660934890657,0.04551361432569569,1.700536588784669,-0.6983394150398969,0.0001592066746657224
5346.395030434,-0.1095018740879107,0.3516931154386858,0.3565122827391907,0.5529129785941396,0.008662149072905937,0.6302598917802875,0.5529078628712258,0.008622755134107922,0.6303864372045436,0.00013263407343173995,8.653181942406418,8.653181942406404,8.857458409460024,0.25088001898291185,-0.051191519202067395,-0.0454354996203085,0.05774468089335048,-1.636810527243368,0.0448888248560293,1.701767740705178,-0.6975187235653006,-0.051625025514614196,-0.0495805360016345,0.05704329830809007,-1.6291146126162874,0.045206437223433885,1.700253115283126,-0.6990497019898997,0.0001428868559211905
5346.423667405,-0.10966910334456471,0.35169437365945966,0.35651219032277326,0.5529138593486812,0.008779209552563744,0.6302598270887954,0.5529231720743913,0.008583730377444376,0.6303989506247779,0.00024011287560185196,8.602170570610802,8.60217057061079,8.84945048357256,0.32876263474774936,-0.05122011625806486,-0.045331536464444,0.057703189564134436,-1.6366253706734837,0.044901389972684044,1.7015557488987243,-0.6976834549334515,-0.051546512248706974,-0.04953175434978442,0.05711367877306436,-1.629093888315155,0.04481276956651663,1.7000919341625378,-0.6999256965492742,0.0001879604297680147
5346.453742542,-0.10966910334456471,0.35169437365945966,0.35651219032277326,0.5529138593486812,0.008779209552563744,0.6302598270887954,0.552936834927623,0.00854707522615162,0.6304061871062862,0.0002753824203656247,8.602170570610802,8.60217057061079,8.837813078250333,0.31770939996628567,-0.051243424702858864,-0.04523309189870523,0.05766797860251323,-1.6364584798986255,0.04487092014010797,1.7013479876000615,-0.6979161194709589,-0.05148424654291788,-0.04947217946849993,0.057174184352174105,-1.629139693873661,0.04433519885319464,1.6999308552947237,-0.7007224225634817,0.00017921420231056858
5346.484058033,-0.10912948211274649,0.35186219010562103,0.35651219032277326,0.5530313308609942,0.008401474690290988,0.6302598270887954,0.5529491114336601,0.008513170024900462,0.6304069394893708,0.0002021829379738336,8.657240025597325,8.657240025597313,8.822895236119155,0.22004795257842746,-0.05126134979194905,-0.04513826888224235,0.05763873800235586,-1.6363090170705308,0.044805161485559304,1.7011441436809647,-0.6982036795104953,-0.05144465732291097,-0.04939437694393879,0.057203777328853726,-1.6290959724107732,0.04403591647843954,1.699777949862525,-0.7014839392836857,0.00013405359691983734
5346.513431319,-0.10983525100558886,0.3517962590173051,0.3566991878038166,0.552985179099173,0.008895512915280644,0.6303907253255256,0.552960985619334,0.008482490879904953,0.6304033963418783,0.00041392400368667225,8.618275392191538,8.618275392191528,8.805674053088602,0.3655261390343128,-0.0512748843649515,-0.045046291933718945,0.057613968279086776,-1.636172005369952,0.044720084725462475,1.7009474506543518,-0.6985360391349252,-0.05137698771711737,-0.049420577552872526,0.05725236329389099,-1.6290952426254695,0.04386092433531016,1.6997140556602721,-0.7023591331385864,0.00021911937535097007
5346.541120827,-0.10946146965660107,0.3520659308966745,0.35688629315294046,0.5531739494147316,0.008633865970989193,0.6305216990699124,0.5529715090397195,0.008456075878481642,0.6303981430375385,0.00029640768472643977,8.689297625811033,8.689297625811026,8.786550811193115,0.36661708973182955,-0.05128343550669079,-0.04496269647403836,0.057593957202514555,-1.6360505707221007,0.04462783850347203,1.7007677728304882,-0.6989318629279538,-0.051271369985089986,-0.04938942867006053,0.057326851435888795,-1.629098778707758,0.04377890808138995,1.6998444107482589,-0.703508750731266,0.00023365533687116403
5346.568583001,-0.11016863614507062,0.35189810539720456,0.3568860663545841,0.5530564715651026,0.00912888251291788,0.6305215403110629,0.552982389319611,0.008436092242342758,0.6303929233902341,0.0007085117150930614,8.5878046854803,8.587804685480288,8.765567213379304,0.5092988733185695,-0.051285785901811765,-0.044884079724251354,0.057579400121789866,-1.6359392336835157,0.04453787816433645,1.7006140309442639,-0.6994073669660833,-0.051121917131750176,-0.04938530876876104,0.05743119762079491,-1.6290808387511635,0.04384123441322544,1.7001201739821856,-0.7049130590109107,0.0003005376365877001
5346.597210824,-0.10979593484059204,0.35206719216937565,0.3568857953127098,0.5531748323056224,0.008867991599782871,0.6305213505817509,0.5529937435903224,0.008424714077418613,0.6303891194060962,0.0004967626882701657,8.591984959506448,8.591984959506437,8.742437351115075,0.4812043937849363,-0.051279812873518654,-0.04481260325943525,0.05757191480658761,-1.6358386414884893,0.04445509358366417,1.700488129104529,-0.699982921650365,-0.0509295135438467,-0.04939901733209892,0.05757657424226533,-1.6290877980077147,0.043841221776489456,1.700439132541884,-0.7065083955744136,0.00029543420700032846
5346.627099614,-0.1103358697574004,0.3518983531567399,0.3568857953127098,0.5530566449967774,0.00924594604154872,0.6305213505817509,0.5530047356508063,0.008424425511595345,0.6303872427658801,0.0008340116711483399,8.54005932391592,8.54005932391591,8.717005985978297,0.5269754051978882,-0.05126358288735423,-0.044750483674737516,0.05757303738611246,-1.6357504598439316,0.04437913043153172,1.7003908102784104,-0.7006550384477935,-0.05073570431690983,-0.04945071526081137,0.05772433263288444,-1.6291615192923938,0.043867630843263075,1.7006995955078033,-0.7080347546053293,0.0003036795748253696
5346.655457221,-0.1098418469440713,0.35206589619861184,0.356888656457665,0.5531739251260878,0.008900130072218354,0.6305233533832195,0.5530152648319087,0.008435511857351323,0.6303879210382572,0.0005092986300759165,8.622775785065363,8.622775785065352,8.690158354777997,0.4190095546221564,-0.05123649719483351,-0.04469911806667257,0.05758259877965847,-1.6356757104080673,0.044310539380839425,1.7003288412553272,-0.7014036964049366,-0.05058173562773539,-0.04949751850996761,0.05783552818310215,-1.6291787211967077,0.043941995921844834,1.7010838452401815,-0.7093648700465501,0.00022767547435662843
5346.684956186,-0.10979593484059204,0.35206719216937565,0.3568857953127098,0.5531748323056224,0.008867991599782871,0.6305213505817509,0.553026904668879,0.008458699491238907,0.6303929621454801,0.000453746852768003,8.591984959506448,8.591984959506437,8.66318040792333,0.35703103802582875,-0.05119682819724684,-0.0446559319932305,0.057600115957981875,-1.6356095978896483,0.044249963776296315,1.7003100828807005,-0.7022028533431836,-0.050430158943361794,-0.049527266191777365,0.05795342827521436,-1.629221295716618,0.043952970825623654,1.70149581279591,-0.7105173204996744,0.00020938704221419845
5346.714175252,-0.11038177981886836,0.3518969867592438,0.356888656457665,0.5530556885185302,0.009278083084576297,0.6305233533832195,0.5530402767583691,0.00849319067717393,0.6304038426908463,0.0007940884202283032,8.570932214153501,8.570932214153489,8.63720728270406,0.3995089072197123,-0.051145124328111934,-0.04462182023720445,0.05762454145264056,-1.6355506492099465,0.04419539531723805,1.70033777901207,-0.7030314325342928,-0.05023370420424162,-0.04966581188303884,0.058121066831437924,-1.6293625196331751,0.04393942274805617,1.7019712981681359,-0.711599342254929,0.00019821168964243992
5346.742788075,-0.11033688618568334,0.3518036984773785,0.3563618570109474,0.5529903867212245,0.009246657541346782,0.6301545937705172,0.5530540158560464,0.00853943890430671,0.6304208961252136,0.000758369178891022,8.47195191136936,8.471951911369345,8.612345526593254,0.31185102327207365,-0.0510805496830586,-0.04459839505399539,0.05765647599843658,-1.6355004729056457,0.04414602954336232,1.700405470770545,-0.7038794319994459,-0.050056669042953986,-0.049789758719827444,0.058269974551216755,-1.6295115046098008,0.0440003661643631,1.702330285420769,-0.7125303249680847,0.00016581956566117425
5346.772631581,-0.1103358697574004,0.3518983531567399,0.3568857953127098,0.5530566449967774,0.00924594604154872,0.6305213505817509,0.5530677600902083,0.008596542692905667,0.6304396084135273,0.0006546220563017062,8.54005932391592,8.54005932391591,8.588292452498669,0.2816386185215563,-0.05100504832596302,-0.0445817359041224,0.05769487111769452,-1.635461350652912,0.044102937350592133,1.7004961186090084,-0.7047270870287,-0.04992469940489221,-0.049847839674775074,0.0583767109820054,-1.6296167964218942,0.044137409652546276,1.7025878652607296,-0.7132218123643237,0.00014436108843306623
5346.801404211,-0.11029098091033519,0.3518050724357239,0.35635892360503585,0.5529913484920662,0.009214523848603079,0.6301525403863791,0.5530810696768463,0.008660957177558902,0.6304571534491226,0.0006381810623038059,8.441694511501987,8.441694511501973,8.565179209502002,0.22241322326457302,-0.05092301669892206,-0.04456947891009507,0.05773725979655929,-1.6354326102094514,0.044068629120002624,1.7005976108919725,-0.7055575657572549,-0.04980051011141198,-0.049879752653741935,0.05846875603750706,-1.6296999786371917,0.044433818312215295,1.70262417547586,-0.7138724106846669,0.00011239963281561045
