timestamp,omy_position_x,omy_position_y,omy_position_z,fr3_target_position_x,fr3_target_position_y,fr3_target_position_z,fr3_actual_position_x,fr3_actual_position_y,fr3_actual_position_z,position_error_norm,omy_relative_angle_deg,fr3_target_angle_deg,fr3_actual_angle_deg,orientation_error_deg,q1,q2,q3,q4,q5,q6,q7,q_cmd1,q_cmd2,q_cmd3,q_cmd4,q_cmd5,q_cmd6,q_cmd7,max_joint_step
4748.410098107,-0.07652641319221863,0.37106058689641697,0.4946168949769994,0.5741854766616324,-0.015521227061991107,0.7268262038446477,0.5110711578029135,0.0371703554011623,0.8170017161542847,0.12203050080933393,27.120158358845693,27.120158358845675,70.77288381564807,45.19257158287704,-0.21071789814272024,0.034493232393869463,0.3439789542275392,-1.0690331965293938,-0.21884236957875694,1.3856991782825585,0.4628398652617628,-0.3701354020942866,-0.028561274598709958,0.3084648186817125,-1.1663575654901432,-0.04453754412754385,1.5591457565784563,0.3083936144106174,0.004
4748.439488297,-0.07163641320590011,0.3732108005793596,0.47622683476949584,0.5756906262396924,-0.01894422705241407,0.7139531616993952,0.5100519507666834,0.031426610090353614,0.8193249337586513,0.13397338280129398,26.85813712043805,26.858137120438023,70.61591268577847,47.17798793740764,-0.22630412050462623,0.02554888120089001,0.34069440224954556,-1.0784245458364345,-0.20131783595975836,1.402342377953858,0.44726445737995535,-0.3900115377084154,-0.008561274598709957,0.29463222237184145,-1.1862949734210584,-0.024537544127543838,1.5500998660890262,0.2883936144106174,0.004
4748.465835776,-0.06660851866734308,0.3750758616156801,0.45813124244505987,0.5769961689651166,-0.022463753229403995,0.70128624707229,0.5100914225725538,0.024686494087076623,0.819841719917195,0.14406523193795734,27.86323320218222,27.86323320218219,70.46323754556754,49.72880398431928,-0.24225910824076213,0.018947187177527185,0.33640148161578537,-1.088819283062238,-0.183561905259705,1.4167733625214278,0.4312627213281955,-0.40726450184087104,0.011438725401290043,0.2821314258536237,-1.20520580165473,-0.004537544127543838,1.5300998660890262,0.2683936144106174,0.004
4748.493859563,-0.06474163536280847,0.3764443940448984,0.4432379705760203,0.5779541416655695,-0.02377057154257822,0.6908609567639623,0.5111601044505379,0.017086879032474623,0.8185690724564294,0.14980032539582971,29.11831386535537,29.11831386535534,70.29145550152391,52.592812298345656,-0.25828519136920675,0.014815327382394444,0.33129529287276616,-1.0999925621424456,-0.16560507229282878,1.4289484665032417,0.41487571692525915,-0.42059658632614455,0.031438725401290044,0.2720416141912493,-1.2221474314705452,0.015462455872456163,1.5100998660890261,0.24839361441061736,0.004
4748.522530537,-0.06418239139070457,0.3806977178610097,0.42847995014712176,0.5809314683368474,-0.02416204232305095,0.6805303424637333,0.5132158044272527,0.00888283768289073,0.8155488661357448,0.15462010531587994,30.502350676146463,30.502350676146428,70.07022122017109,55.327040398063005,-0.2740099812863378,0.013280267701900347,0.3256837400681184,-1.111664136246047,-0.14747151398964156,1.4388888241077742,0.3981405436444213,-0.4295533974564095,0.05143872540129006,0.26541017510490605,-1.2362466787224295,0.03546245587245617,1.4900998660890261,0.22839361441061734,0.004
4748.549410991,-0.06397397693851341,0.38437165142355256,0.4156537213850447,0.5835032218306274,-0.024307932439584765,0.6715519823302794,0.5162328636924904,0.00039679847205007987,0.8108402059065666,0.1566423762603443,31.92451822653037,31.924518226530328,69.76728348889668,57.923158760025466,-0.28905268786382343,0.01453151691367399,0.31995311735333626,-1.123470401556884,-0.12917856316056067,1.446688458345826,0.38109083855858733,-0.4343148389958479,0.07143872540129008,0.2625944528600136,-1.246701873457733,0.055462455872456184,1.470099866089026,0.20839361441061732,0.004
4748.57761453,-0.06494979473623487,0.38745035056499944,0.40353689499444473,0.5856583112296402,-0.02362485998117974,0.6630702038568594,0.5201926669674244,-0.0080463422775306,0.8044856400407409,0.15661023716088082,33.45710427620541,33.457104276205385,69.35273190379371,60.426376409231324,-0.30308143894793715,0.018769767532783806,0.3144919146357846,-1.1350219463431366,-0.11073977255022216,1.4523309847091412,0.3637569310931417,-0.4351533470588518,0.0914387254012901,0.2637146905226557,-1.2528172524685934,0.0754624558724562,1.450099866089026,0.1883936144106173,0.004
4748.605519457,-0.06724913265094153,0.39197574775791266,0.39216963960369666,0.5888260892646794,-0.022015323440885082,0.6551131250833357,0.5249887242205251,-0.016135075060545824,0.7965964543198271,0.15532971045050104,34.57523466933632,34.57523466933629,68.80680137166433,62.32358815741881,-0.3158601622822094,0.025769251579384422,0.3096108322679378,-1.1461133539744977,-0.09219816903169623,1.4557527520548117,0.3461653846615033,-0.4324667741164233,0.11143872540129011,0.2686235953143916,-1.2540653682346632,0.09329503696986599,1.430099866089026,0.1683936144106173,0.004
4748.63348356,-0.06873781384813,0.39644673000699127,0.3839059218926144,0.5919557768390344,-0.020973246602853147,0.6493285226855782,0.5301648535752235,-0.02353703017897723,0.7876622312909713,0.15152856536158854,35.16026015704962,35.16026015704958,68.13220023240375,63.02564780817058,-0.32720540101477535,0.03465026269443431,0.3055799020771206,-1.1564458001434046,-0.07404043906762346,1.4567599696542999,0.3283408526931122,-0.42666548596667714,0.13143872540129012,0.27695195302285175,-1.2502687281264078,0.10269522276093225,1.410099866089026,0.14839361441061727,0.004
4748.66156624,-0.07067445151820176,0.4007971899834137,0.37649642318794857,0.5950010988225302,-0.019617600233802917,0.6441418735923121,0.5354079784165572,-0.029967980368159876,0.7781695989379125,0.14704387620694095,35.52268494625209,35.522684946252056,67.33065820288638,63.35760070373181,-0.3369316728006147,0.0449732813402287,0.30268318003136296,-1.1654619747877406,-0.057018559710113575,1.4551978201431068,0.3103063350728049,-0.4181094749942195,0.15143872540129014,0.2882948471307329,-1.2413250511545602,0.10429569610080769,1.390099866089026,0.12839361441061725,0.004
4748.688022935,-0.07125752378999949,0.40609656536521777,0.36683336262225885,0.598710661589793,-0.01920944964354451,0.6373777311963292,0.5405560239066324,-0.03522223844754787,0.7684561849455349,0.14429113738072744,36.35436513143124,36.3543651314312,66.39881110298681,63.56717993562968,-0.3449083650049735,0.056479506781185546,0.301124271301326,-1.1727384504438545,-0.04177540518588064,1.4509686844555814,0.2920822968928632,-0.4070990218591721,0.17143872540129015,0.3021496789026912,-1.2275963505577037,0.09776642650997411,1.370099866089026,0.10839361441061723,0.004
4748.716863954,-0.07213646510245181,0.4109372749713846,0.3578128678637386,0.6020991583141098,-0.018594190724827885,0.6310633848653651,0.5455156595150048,-0.03918441092109168,0.7587593502417531,0.1411804132218299,37.11195525923078,37.111955259230726,65.33440518348868,63.46078318666958,-0.35104412405142466,0.06897779058708066,0.30098803528257306,-1.178001911198961,-0.028909038620049315,1.444013891722527,0.273687103235383,-0.39393351701158563,0.19143872540129017,0.3179536660749906,-1.2096483256163288,0.08300550795878893,1.350099866089026,0.08839361441061722,0.004
4748.750251766,-0.0719921281210644,0.4163663288528267,0.3470515993005119,0.6058994960311193,-0.018695226611799072,0.6235304968711064,0.5502358773901689,-0.041778145818210474,0.7492787181463575,0.1394412950068393,38.17453800786459,38.17453800786457,64.13408565723876,63.36312174937157,-0.3553169074086255,0.08233790474008755,0.3023721505231065,-1.1810153162747201,-0.01879032564575609,1.4344462464617684,0.25513725089965317,-0.3790915560745029,0.2114387254012902,0.33507890682154745,-1.1896483256163288,0.0632150938393028,1.330099866089026,0.0683936144106172,0.004
4748.786526118,-0.0700541320936207,0.4215779763526516,0.33150700545639933,0.6095476492809967,-0.02005182383100966,0.6126492811802277,0.5547944092757794,-0.04297749590180742,0.7402191503313508,0.14070385654345569,40.596545178107014,40.59654517810698,62.80465517579139,64.09049794775042,-0.3577608543183894,0.09641096576448935,0.3052840436386467,-1.1818534268772463,-0.011498902874787411,1.4235904264306676,0.23644761405398113,-0.3628865912005629,0.2314387254012902,0.3528943539823988,-1.1696483256163288,0.043215093839302776,1.310099866089026,0.04839361441061718,0.004
4748.820236763,-0.0710755642697384,0.42159210728455876,0.3172399187277146,0.6095575409333317,-0.019336821307727264,0.6026623204701483,0.5592408992577265,-0.042797454963904795,0.7316504216539944,0.1404282592930452,44.082775677857455,44.082775677857406,61.34939773962054,66.19307522459619,-0.3583823321519859,0.11107710665205235,0.30964115436822415,-1.1806790663566715,-0.006974217829138668,1.4118557490831716,0.2176317808109779,-0.345633822065328,0.2514387254012902,0.37106175468253816,-1.1496483256163288,0.02321509383930277,1.290099866089026,0.028393614410617166,0.004
4748.847962012,-0.07396997825490856,0.4203882807977456,0.304760533334062,0.6087148623925625,-0.01731073151810816,0.5939267506945914,0.5635812353702478,-0.041254829844409736,0.7235514147441987,0.13933024676222516,47.48958322958947,47.48958322958942,59.76749062208264,68.44379231249931,-0.3572405674488466,0.12625680848197932,0.31535538238904537,-1.1776746877512763,-0.004843558306250602,1.3993286460889625,0.19870188103702932,-0.3274513812984149,0.2714387254012902,0.3894729492443335,-1.1296483256163288,0.0032150938393027684,1.270099866089026,0.008393614410617166,0.004
4748.876395924,-0.07771275196792819,0.4180906883807381,0.29084150452214047,0.6071065477006572,-0.014690789918994415,0.5841834305262464,0.5678151871358957,-0.03839555515183793,0.7158882811639622,0.13947004908322552,51.64954338503074,51.6495433850307,58.062468393333056,70.99738946986605,-0.3544049986519014,0.14189447237667047,0.3223258323446604,-1.173014031727607,-0.004844151651574982,1.3860857896510472,0.17966887019115543,-0.3082801690439437,0.29143872540129023,0.40790556872439593,-1.1096483256163288,-0.016784906160697232,1.250099866089026,-0.011606385589382835,0.004
4748.90703647,-0.08180154520055419,0.4150758606281471,0.28017676752110054,0.6049961682738435,-0.011828634656156219,0.5767181146255185,0.5719332455114771,-0.034287813859134174,0.7086247795989471,0.13782938676666173,55.3082892206767,55.308289220676656,56.24149290224212,72.81348839893946,-0.3499374606858155,0.15794519440218568,0.3304262113016758,-1.1668580085087983,-0.006769298016966124,1.3721959522619829,0.16054263527433543,-0.2883804113041546,0.31143872540129025,0.42589253483912143,-1.0896483256163287,-0.03678490616069724,1.2300998660890259,-0.031606385589382835,0.004
4748.936334992,-0.08458222014305904,0.41257098781708557,0.27065953509515467,0.6032427573061004,-0.009882162196402824,0.5700560519273563,0.5759163967097961,-0.029027613678637654,0.701726539829829,0.13583223358383337,58.52188465637522,58.52188465637514,54.315784423691966,73.84555678309854,-0.34392884607082963,0.17436750558850211,0.33950919590590434,-1.1593544110334135,-0.01043105262903216,1.3577209848267224,0.14133208349215792,-0.2683804113041546,0.33143872540129027,0.44291571105626176,-1.0696483256163287,-0.05678490616069726,1.2100998660890259,-0.05160638558938285,0.004
4748.963205728,-0.08820414164372034,0.41125254332404343,0.26243444145858785,0.602319846160971,-0.007346817145939912,0.5642984863817596,0.5797388269099675,-0.02275407739790397,0.6951622447606725,0.13368847877038778,60.87753015589155,60.877530155891485,52.30198806618836,74.41359064257797,-0.336504031469016,0.19112206790087016,0.34939143798468425,-1.1506361481109577,-0.015659553665434707,1.342716821152385,0.12204527212584028,-0.24838041130415456,0.3514387254012903,0.45862871139475164,-1.0496483256163287,-0.07678490616069727,1.1900998660890258,-0.07160638558938287,0.004
4748.99195442,-0.09196418214323572,0.41007317511612085,0.2577043031341517,0.6014942884154252,-0.004714788796279147,0.5609873895546543,0.5833748113069956,-0.015630397537020953,0.6889019074826287,0.1296518023847333,62.27987242830222,62.27987242830214,50.220051849095,74.17917526078365,-0.32779365096104224,0.2081744321166955,0.35986859306807023,-1.1408212029726006,-0.022302895337946552,1.327234276104954,0.10268952285205091,-0.22838041130415454,0.3714387254012903,0.47289214047458017,-1.0296483256163287,-0.09678490616069729,1.1700998660890258,-0.09160638558938289,0.004
4749.019945738,-0.0977883600285733,0.40929154027445774,0.25364609681602707,0.600947144026261,-0.0006378642765428405,0.558146645131967,0.586803169676198,-0.007820292405079546,0.682915728187632,0.12577346051845864,63.131420868961264,63.13142086896117,48.09066973226081,73.78793451173145,-0.3179234251849639,0.22549485266193353,0.3707415594887361,-1.1300153794590788,-0.030224744301213236,1.3113193753319594,0.08327147596424474,-0.20838041130415452,0.3914387254012903,0.48579764009918114,-1.0096483256163287,-0.11678490616069731,1.1500998660890258,-0.1116063855893829,0.004
4749.0473675,-0.10198292362621939,0.4092580979241498,0.25168397219817673,0.6009237343810454,0.002298330241809418,0.5567731578994718,0.5900089646647954,0.0005241666849322623,0.6771741005992715,0.12090767906665721,63.31096823746977,63.31096823746968,45.9340034402474,72.64515635734122,-0.30700978278176017,0.2430570532929166,0.38182777439509613,-1.1183142513529176,-0.03930206543427179,1.2950137260213617,0.06379713872549972,-0.18849207531866025,0.41143872540129034,0.4970830292139939,-0.9896483256163287,-0.13678490616069733,1.1300998660890258,-0.13160638558938292,0.004
4749.072949985,-0.10676231662538771,0.408972532235101,0.25125714964194246,0.6007238383987112,0.005643905341227245,0.5564743821101078,0.5929837489134793,0.009253621717873764,0.67164781148459,0.11548964400082831,63.17488076893404,63.17488076893395,43.770713510309946,71.25765254555532,-0.29517707783665004,0.26083533495129113,0.3929527323868253,-1.1058055240431754,-0.04942264140215191,1.2783548156768005,0.044271914867420874,-0.16929949661986968,0.43143872540129036,0.5067510872756092,-0.9696483256163286,-0.15678490616069735,1.1100998660890258,-0.15160638558938294,0.004
4749.100592421,-0.11089376157787599,0.40894107448260264,0.25134628598241643,0.6007018179719624,0.008535916807969042,0.5565367775484396,0.5957265330628393,0.018206240498237707,0.6663085410134446,0.1103091504564265,62.83509152330903,62.83509152330894,41.623382347760135,69.4673969570807,-0.28258839956893,0.2788047532137781,0.4039593835507973,-1.0925691259675965,-0.06048444602563867,1.2613764572703776,0.024700675049588013,-0.1512414391609605,0.4514387254012904,0.5146632477184319,-0.9496483256163286,-0.17678490616069736,1.0900998660890258,-0.17160638558938296,0.004
4749.130296586,-0.11459998324896242,0.41018426051858503,0.25040856084379326,0.60157204819715,0.011130271977729544,0.5558803699514033,0.5982461536758747,0.02720735489710095,0.6611281496909394,0.10652055815505701,62.16477704473273,62.16477704473265,39.516701082465005,67.30480522324677,-0.269426569000686,0.2969424347755301,0.41469120568779516,-1.078676275240854,-0.07239563923115352,1.2441093165112826,0.005087834506327676,-0.13462774595723553,0.4714387254012904,0.5207017197214605,-0.9296483256163286,-0.19678490616069738,1.0700998660890257,-0.19160638558938298,0.004
4749.157803217,-0.1175153044531419,0.4121357703013746,0.25131196608660317,0.6029381050451028,0.013170996820655178,0.5565127536213703,0.6005622688222296,0.03607494358432242,0.6560778276041718,0.10219314718860334,60.88086833995051,60.88086833995043,37.47696737167677,64.5868079270468,-0.2558918649151944,0.3152280209001443,0.4249978951307031,-1.06419119102273,-0.08507348244699126,1.226581133349194,-0.014562611232782715,-0.11975336163584176,0.4914387254012904,0.5249010690886992,-0.9096483256163286,-0.2167849061606974,1.0500998660890257,-0.211606385589383,0.004
4749.185469507,-0.11935899142873474,0.4132748161462336,0.25128394252453545,0.6037354371365041,0.014461577703570165,0.5564931371279229,0.6027051074205124,0.04462705519387443,0.6511280194082942,0.09933165938290493,60.19197157393405,60.191971573934,35.53132519117112,62.17307683940207,-0.2421913121672203,0.3336441334537164,0.4347368383009851,-1.049171520158552,-0.09844354105030693,1.2088170388008912,-0.03424704285543822,-0.10675026513788433,0.5114387254012904,0.5270810139464303,-0.8896483256163286,-0.23678490616069742,1.0300998660890257,-0.231606385589383,0.004
4749.212761606,-0.11895613516020513,0.41316781315813855,0.25114044495270865,0.6036605350448375,0.01417957831559944,0.5563926888276441,0.6047145142816484,0.052684251701707006,0.6462480061158513,0.09776348392813561,60.173376324959655,60.17337632495958,33.70761431075892,59.96179877195147,-0.22852151990666889,0.3521750208532581,0.44375191578688405,-1.0336690143530172,-0.112438356844017,1.1908398239781763,-0.053962189655496984,-0.09564846672293228,0.5314387254012904,0.5267719535669325,-0.8696483256163285,-0.25678490616069743,1.0100998660890257,-0.25160638558938303,0.004
