timestamp,omy_position_x,omy_position_y,omy_position_z,fr3_target_position_x,fr3_target_position_y,fr3_target_position_z,fr3_actual_position_x,fr3_actual_position_y,fr3_actual_position_z,position_error_norm,omy_relative_angle_deg,fr3_target_angle_deg,fr3_actual_angle_deg,orientation_error_deg,q1,q2,q3,q4,q5,q6,q7,q_cmd1,q_cmd2,q_cmd3,q_cmd4,q_cmd5,q_cmd6,q_cmd7,max_joint_step
5147.507782127,-0.09426383371470493,0.340876916048591,0.3487996394877379,0.5562988342901676,0.0013323123153137692,0.6182616118851495,0.556004146595733,6.60101485096239e-05,0.6184894380734887,0.0013199495395647375,1.1969068819278283,1.196906881927826,0.19397105962734365,1.0248246939314545,-2.677236060322927e-05,0.006767274454515338,-1.5654452937499945e-05,-1.5750185259033231,0.0009716899836392775,1.5677428497260515,-0.788081883150778,0.0008661633420458176,0.0035249933390496973,0.0009532845355644307,-1.5663062009003976,0.0038066170675370094,1.5637780207884204,-0.8004766614343419,0.0006005165530765656
5147.536586074,-0.09405183531883547,0.3408550880885728,0.3487952167164374,0.5562835547181548,0.0011839134382051518,0.6182585159452392,0.556028502389746,0.00014831057825767627,0.6184630871781931,0.0010859900382187884,1.1436239097078504,1.1436239097078473,0.2703338572990584,0.8816727176815002,3.2294760318166404e-05,0.007000340342458679,4.1331918414974755e-05,-1.5747145870422157,0.0011800816232771518,1.5672730801994095,-0.789360130085301,0.0010736537519915107,0.0038891483641600635,0.0011755336804844072,-1.5657410965863527,0.0042025118813612955,1.5629146198485357,-0.8031405349561895,0.0005081393796277776
5147.564447623,-0.09343741019974469,0.3409910967066902,0.3487884132484157,0.556378760750837,0.0007538158548416055,0.6182537535176239,0.5560537723853326,0.0002520225124006479,0.6184355424604118,0.000624868959023601,1.1422268852188313,1.142226885218834,0.35860638790707844,0.7840988684301975,0.00010599183454008765,0.007248988364484224,0.00011531501471372478,-1.574385317227268,0.0014152934827225286,1.566760815646367,-0.7907632251668887,0.001179123806995993,0.004324440722502689,0.0012967184588828751,-1.5650533871891699,0.0048159650561889755,1.5618841090254072,-0.805490352553725,0.0004363792833451373
5147.592284096,-0.09323428549904302,0.3406962240778783,0.34930168612806684,0.5561723499106688,0.0006116285643504322,0.6186130445333797,0.5560798545556647,0.0003697670167488621,0.6184092088977814,0.00032954721246786564,1.120967489254,1.120967489253996,0.45500720394812055,0.679937914690786,0.00018539646564188426,0.007519497507122274,0.00019785193741057316,-1.5740171251128618,0.0016921043385363615,1.5661886425742395,-0.792245005275061,0.0012221260549470482,0.00478421832638888,0.0013564880419109976,-1.564287235250362,0.005697961126957315,1.5606220498599492,-0.8074963793843468,0.0003457664384597949
5147.622013448,-0.09323428549904302,0.3406962240778783,0.34930168612806684,0.5561723499106688,0.0006116285643504322,0.6186130445333797,0.5561054574347247,0.0004944287601483753,0.6183840339889054,0.0002658123904624345,1.120967489254,1.120967489253996,0.55629531416353,0.5898584134256818,0.0002613919035379765,0.007809192656891536,0.0002797134012454894,-1.5736101368564486,0.002037721699262768,1.5655483842976632,-0.7937594584415146,0.0011597174487875204,0.005230631489248229,0.0013104660340370598,-1.5634860894499094,0.0067092698305421215,1.5593585588416636,-0.8090365857046515,0.00028631937806978587
5147.649937893,-0.09305562513046438,0.34106545426431073,0.3489601187432968,0.5564308110411714,0.0004865663063453863,0.6183739473640407,0.5561304901901458,0.000616177081251738,0.6183622292699135,0.000327305484620321,1.0534414939748404,1.0534414939748373,0.6583951408551015,0.4574756444980108,0.0003265795636310479,0.008116358924257678,0.00035228013533172527,-1.5731644407079879,0.0024450117118720964,1.5648496778840846,-0.7952599634888999,0.0010454181951882165,0.005741527930845492,0.0012106500034348472,-1.5626404202050588,0.007716156060051397,1.5581914999929793,-0.8100828294122725,0.0001982328581113762
5147.678135666,-0.092727152900732,0.34091067263907826,0.34878007985280546,0.5563224639035087,0.00025663574553271874,0.6182479201406967,0.5561568479381002,0.00072892571336086,0.6183441691243496,0.0005096570695708298,0.9280817973534056,0.9280817973534038,0.7575656101892974,0.3773882788590834,0.0003783871227797995,0.008440013152763557,0.00041010126877199024,-1.5726849445772704,0.002905013355748257,1.5641110334760506,-0.7966914200996709,0.0008857888555615216,0.006162552426099871,0.0010601389099983932,-1.5619942751515612,0.00850323222569132,1.5571293115283478,-0.8103827547480229,0.00020435040456799765
5147.707864373,-0.092358161718725,0.3405943737362437,0.3492917588854515,0.5561010546715245,-1.65808187217556e-06,0.618606095463549,0.5561830087165904,0.0008300691585121905,0.6183272638857499,0.0008810412684307373,0.8982578032419477,0.8982578032419466,0.8499412906821613,0.5272889418004648,0.0004162648958270136,0.00877131950317981,0.00045299384405674524,-1.5721886602074084,0.0034058045559159744,1.5633433838884356,-0.7979860380458332,0.0006062849049227905,0.0064814588471958584,0.0007888672912274755,-1.5613120992377483,0.009607639756392056,1.556086008124683,-0.8099193183714385,0.00022388062673765071
5147.735375609,-0.09214650971322491,0.340569646752928,0.34928672815383977,0.5560837457832035,-0.00014981448572224073,0.6186025739514208,0.556207076666161,0.0009190603202972346,0.6183136989435968,0.0011140702975035183,0.9395137034952196,0.9395137034952151,0.9327364723767181,0.6635512834065128,0.00043679679303178595,0.009102253931593803,0.0004782306153923406,-1.5716799184878631,0.0039669905545498315,1.562547971116139,-0.7990974867420473,0.00025696236409722227,0.0067376449318410775,0.00044538184514690397,-1.5607233121422313,0.010771022025684852,1.5549791811810958,-0.8088768511423913,0.00025040477436023335
5147.765141945,-0.09221744408932735,0.3406972092641156,0.3494581375277733,0.5561730395410348,-0.00010016042245053582,0.6187225605131743,0.5562264340694109,0.0009921788723622513,0.6183042727069532,0.0011709059738022793,1.1448343386192743,1.144834338619273,1.0053206459890294,0.7459910928342095,0.00043659402428687346,0.009429559334955607,0.0004828567795920712,-1.571160209508412,0.004588379947130552,1.5617155018968483,-0.8000149563724523,-0.00011707841014154306,0.007078060774723313,7.954837147252779e-05,-1.5600287613391453,0.012101361883919972,1.5536948428415702,-0.8079010290907281,0.00035307400973150384
5147.794700033,-0.09268593848729469,0.340823575923314,0.34893623411987923,0.5562614962024737,0.00022778565612660177,0.6183572281276484,0.5562413843069066,0.001046204164404237,0.6182987117871267,0.0008207542294394458,1.258398580149102,1.2583985801491007,1.068512026233376,0.7420346609448741,0.0004082456961841429,0.009758386593782128,0.0004640493271892513,-1.570621367589424,0.00528542820063736,1.5608330779727146,-0.8007501794509944,-0.0005050691672638448,0.007434768842807535,-0.00029885770584588665,-1.5592890758004982,0.013556053187838164,1.5522616065199386,-0.8068994537211044,0.00032316194075560827
5147.82586148,-0.09286032566713456,0.34057122691874253,0.34945559608303195,0.5560848518992737,0.00034985668201451583,0.6187207815018553,0.5562518977400969,0.0010768245364825104,0.6182975452608714,0.00085762199718072,1.3062662142617505,1.3062662142617492,1.1236505993286674,0.6713507614249918,0.00034532788445119044,0.010089441999114473,0.00042145519154475515,-1.5700609368316623,0.006068902653541152,1.559899937960128,-0.8013224693222565,-0.0008841844136543913,0.007729279248288068,-0.0006643077182468368,-1.55850858466918,0.015309257434129182,1.5509153819338746,-0.8060265111354915,0.00033453768160135184
5147.8554845,-0.09281466562758177,0.3405670779476768,0.3494516295021751,0.5560819476195277,0.0003178946543275596,0.6187180048952555,0.5562583397673833,0.0010860830122857298,0.6183022177757371,0.0008911265184500918,1.3842047087783096,1.3842047087783083,1.1726208895451649,0.7000812219351323,0.00025275360321985865,0.010419287659538052,0.00035358262610235135,-1.56948281343965,0.00693321996944932,1.558925865432365,-0.8017510871951066,-0.0012337783811889244,0.008070739481503237,-0.0010027451660743366,-1.5577909026737908,0.016844935764196767,1.549500642746443,-0.8050726076944446,0.0003433363399149357
5147.883244323,-0.09276065003873955,0.3408353785556285,0.3489295777680997,0.5562697580450938,0.00028008374213800874,0.6183525686814028,0.5562605532554136,0.0010735315666187894,0.618310810588582,0.0007945992176200356,1.454842973460772,1.454842973460769,1.2169604190946643,0.7118365621019705,0.000134806965208988,0.010750353537463743,0.00025893830355588914,-1.5688878846032341,0.00786436398320909,1.5579081255985816,-0.8020546730487721,-0.0015876495315479049,0.008488930720955998,-0.0013437997650510764,-1.5570061346995585,0.018396580548692476,1.5480350150493212,-0.8042651291298346,0.0003033035874007255
5147.910776292,-0.0926693583305427,0.3408271025412402,0.3489213028443389,0.556263964835022,0.0002161795464002098,0.6183467762347702,0.5562598351159616,0.0010408253128478908,0.6183219860847977,0.0008250286335850773,1.6158428428107265,1.6158428428107225,1.2589704599695044,0.801874880785391,-7.669817693884578e-06,0.01108840140580573,0.00013881076990786864,-1.5682704275648323,0.008867942213545154,1.5568379351277923,-0.8022540434890244,-0.00196731107392053,0.008904129989293087,-0.0017058080056191797,-1.5561140095741672,0.020272463871733044,1.5462986697313699,-0.8035514786498456,0.0003582973221971056
5147.938217968,-0.09253246480570815,0.3408147398319278,0.3489083653482227,0.5562553109385033,0.00012035407901602493,0.6183377199874889,0.5562550910895627,0.0009905806059492682,0.6183355957872261,0.0008702291472587022,1.8623609831414953,1.8623609831414922,1.30141943687429,0.9677065628700545,-0.00017425916761292862,0.01143783794717458,-5.957306431720331e-06,-1.5676215097305461,0.009959902810629013,1.5556931360696848,-0.8023665601624262,-0.0023715385452093432,0.009483498275592197,-0.00208939931788043,-1.5550628629003855,0.02231406298540869,1.5442238078342154,-0.8028813500743681,0.00045597709817726654
5147.965387672,-0.09261234974874279,0.3406601225911475,0.3499331660062646,0.5561470788699572,0.00017627353914027207,0.6190550804481182,0.5562471274034354,0.000924508919218385,0.6183499181435897,0.0010330148928159948,2.07677305735058,2.076773057350578,1.346995422107623,1.040681367614058,-0.00036441268027357135,0.011809989243542235,-0.00017441438767032224,-1.5669278379310563,0.011148779372521327,1.5544492784622905,-0.8024115348947939,-0.0027842855215874833,0.010120441030172395,-0.00247516431157665,-1.5538407861802428,0.024623691510516826,1.5419031068937388,-0.8025132702145602,0.0005568263961728165
5147.991744198,-0.09194749582277756,0.3409564082390499,0.3488867937659728,0.5563544788234889,-0.00028912420903538756,0.6183226198799139,0.5562363587402354,0.0008460680886454919,0.6183643326380034,0.0011420831234937522,2.2743575677090986,2.2743575677090964,1.3995666420331103,1.1983584981325779,-0.0005781117757378592,0.012213031856211011,-0.0003656002044269492,-1.5661749287325197,0.012463121103906157,1.5530818667889512,-0.8024250807613542,-0.003277550132353343,0.010947304101581973,-0.002933907724466119,-1.5523608963826887,0.02735285266939135,1.5390308601144347,-0.8022571362301508,0.0005914583484775256
5148.019449788,-0.09224762806095338,0.34062824455833807,0.3498944546252493,0.5561247642469905,-7.903164231231293e-05,0.6190279824814074,0.5562223317157482,0.000756051325676911,0.6183791018155365,0.0010620400618275403,2.7466799956912924,2.7466799956912893,1.462519236251887,1.526040656150352,-0.0008187931165973243,0.012660410646922521,-0.0005818948776479939,-1.5653409235133164,0.013929044038408011,1.551548565246737,-0.802418102349822,-0.0038089837868533483,0.011987812985283864,-0.003420090334942345,-1.5505408202077315,0.030649674147995003,1.535483262674875,-0.8022395816588297,0.0007852227424889941
5148.04709289,-0.09166662280855689,0.3406650888568028,0.3493551010192794,0.5561505552559158,-0.0004857353189898546,0.6186504349572286,0.5562052096550874,0.0006562362593232555,0.6183922328631761,0.0011720727410859863,3.155246961157775,3.155246961157772,1.5404808029341592,1.8250816925812274,-0.0010904952241748535,0.013171941021240094,-0.0008260367789385593,-1.56439441598998,0.015603387266887769,1.5497898965463968,-0.8024100771698561,-0.004487598382443073,0.013289440961550618,-0.004036110042597439,-1.5482234720354713,0.0347996310878306,1.5310813622005288,-0.8025853042511063,0.0009261541233495633
5148.075182758,-0.09150526039861587,0.34093160601767253,0.348798684172542,0.5563371172685246,-0.0005986890059485712,0.6182609431645124,0.556185110103801,0.000545646512783945,0.6184048285890344,0.0011633198068244268,3.7676342692626914,3.7676342692626865,1.6387852743728688,2.29226307305604,-0.0014018957147664641,0.013768177972531935,-0.0011049260346132803,-1.5632994737546875,0.01754085469741212,1.5477433095510151,-0.8024326117387348,-0.005276037300460058,0.014991414515262237,-0.004745265656995109,-1.5454047512844231,0.039709250936324415,1.5256101679707883,-0.8032123817848854,0.0011881483981095705
5148.104661978,-0.09118715026917482,0.3409050488320282,0.3487554262877737,0.5563185272385737,-0.0008213660965573073,0.6182306626451746,0.5561613793044746,0.00042281323150830967,0.6184139712794674,0.001267390914037067,4.371049958605157,4.371049958605154,1.7639784274195225,2.7465813483094634,-0.0017607265036493664,0.014473472380817599,-0.0014250466128936743,-1.5620195681547788,0.019805132608111228,1.5453290801740653,-0.8025328894545868,-0.006190244940427372,0.016936520481859174,-0.005555265412415208,-1.542039082452552,0.04571480533439863,1.5190420588644602,-0.8042877929434118,0.0014245573944976604
5148.132992947,-0.09104409493687379,0.3406290829835751,0.34922823014440024,0.5561253511446564,-0.0009215048291680234,0.6185616253448132,0.5561332588209339,0.0002886309761056809,0.6184193589042729,0.0012184953584866644,4.998824711285024,4.9988247112850175,1.9222732091514394,3.1765353628610447,-0.002174130173430886,0.015312450798659625,-0.0017918886808750804,-1.5605132977764495,0.02246128843050862,1.542470795541103,-0.8027448835255185,-0.007210718341398498,0.01933764455802696,-0.006445157352670066,-1.5380141853756908,0.05267367224905173,1.5112583813377225,-0.8058685221910419,0.00164175212491009
5148.159858504,-0.09036616743327755,0.3408813082956657,0.3493575255510867,0.5563019088631199,-0.0013960540816853936,0.6186521321294937,0.556101250355917,0.00014406264990512356,0.6184190820660802,0.0015705208421078003,5.605585795860061,5.605585795860055,2.118875643214269,3.56621646946394,-0.002647804667994635,0.01630806870991157,-0.002209533139151447,-1.5587472286850461,0.025561979294500787,1.5391040570543137,-0.8031020973644356,-0.008353461355556653,0.022089157485663903,-0.007428600777930562,-1.5334284036040033,0.06056079940479817,1.5025033686294573,-0.8078601571237436,0.0018114831184330308
5148.188228141,-0.09016085345954257,0.3411482316022997,0.3487796570663476,0.5564887551777636,-0.0015397738632998796,0.6182476241901763,0.5560669107278005,-1.0163570597770955e-05,0.6184131256177107,0.001595321632154745,6.305735413960626,6.305735413960621,2.3577824333747572,4.009330107054938,-0.0031897318063653364,0.017484431984671853,-0.002683194813389604,-1.55668533956654,0.029164468079351746,1.5351797097519062,-0.8036295586240099,-0.009679102633431599,0.025308031157251252,-0.008560847742756382,-1.5281954061893577,0.06944277229991855,1.4927323253230638,-0.8102009952007755,0.002
5148.217719527,-0.08909188823383371,0.3413604792463927,0.3488572048972893,0.5566373285286288,-0.002288049521296081,0.6183019076718355,0.5560355712207828,-0.00017709462824206388,0.6184017500166318,0.0021973190282408082,7.338166247226837,7.338166247226826,2.641582070042883,4.75563532224681,-0.0038100781847497296,0.018871441354894727,-0.0032204416854050093,-1.5542885046625377,0.0333184620116681,1.5306776433901008,-0.8043462022645553,-0.011252320415501596,0.029106429948626212,-0.009888565474663928,-1.522062611532629,0.07942586312842158,1.4827323253230638,-0.8128908220417644,0.002
5148.247329922,-0.08854819258239238,0.34143596686900146,0.34892492804622566,0.556690169864455,-0.002668636477305011,0.6183493138760909,0.5560230177143568,-0.00036559624549049007,0.6183935006663113,0.002398132351052972,8.393981690493613,8.393981690493604,2.9688408712861585,5.47563788200801,-0.004524783972964126,0.020506186114715056,-0.003831911444089577,-1.5515009079278,0.03803533419516993,1.525644053648254,-0.8052612847706209,-0.013140154756798837,0.03345378312290768,-0.011468001371613301,-1.5149703701897115,0.08942586312842159,1.4727323253230638,-0.8157944130213642,0.002
5148.274635034,-0.08824823556861165,0.34155743657588045,0.3489656524041558,0.5567751986592702,-0.0028786063869515217,0.6183778209266421,0.5560457187235748,-0.0005984377061332199,0.6184005459033746,0.002394123349816027,9.643638419454938,9.643638419454923,3.3338415647476904,6.345175738228322,-0.005352395763203529,0.02242210158648154,-0.004531874497228051,-1.5482682309923994,0.043262226470665834,1.5201303781178517,-0.8063836246242314,-0.015279379026236538,0.038444735466161305,-0.013220514477940988,-1.5068610648823193,0.0994258631284216,1.4627323253230637,-0.8192666145870875,0.002
5148.302084316,-0.08779927866218211,0.3412693449861083,0.34933188239753854,0.5565735345464297,-0.003192876221452202,0.6186341819220099,0.5561193249981388,-0.0008955111487134963,0.6184345638124447,0.0023503276326641664,10.88413316484415,10.884133164844135,3.7314610465871616,7.182618891265781,-0.006309116229935676,0.024651602295053855,-0.005330875383665016,-1.5445354338278587,0.048949795856478906,1.5141827999931006,-0.807748646597258,-0.01769376639130439,0.044000084142574586,-0.015151793612500422,-1.497786184101547,0.1094258631284216,1.4527323253230637,-0.8232210426425864,0.002
5148.331489847,-0.08720896979555882,0.34162103191691584,0.348836334954172,0.556819715397995,-0.003606092428088501,0.6182872987116533,0.5562581636462285,-0.0012742199863679058,0.6185064554268267,0.0024085263378617245,12.020112729230346,12.020112729230332,4.156923600212233,7.897066765305366,-0.007410054729343946,0.02722687951081995,-0.006237088879128589,-1.5402509723991484,0.05505364240289404,1.5078435362373632,-0.8093845648669101,-0.020398768773780995,0.050364873146365195,-0.017256306237713726,-1.4878325082488078,0.11942586312842161,1.4427323253230637,-0.8276435404417962,0.002
5148.359906584,-0.08619870854742037,0.34176466998624017,0.34928027273792905,0.556920262046522,-0.004313275301785418,0.6185980551602833,0.5564755396317296,-0.0017513732843655759,0.6186137007098357,0.0026002624398893783,13.69367739223768,13.69367739223766,4.6066356679821485,9.123876048514042,-0.008671834831507902,0.030175648911727554,-0.00725830496873636,-1.5354054029040098,0.061534197096403516,1.501152862164375,-0.8112922421719834,-0.023516459032942975,0.057383415594159416,-0.01962232161589105,-1.4778325082488077,0.1294258631284216,1.4327323253230637,-0.8321281931738805,0.002
5148.386546147,-0.08529463663134057,0.3415847803379059,0.3485208049946535,0.5567943392926881,-0.004946125643041279,0.6180664277399904,0.5567787403856741,-0.0023476938509952652,0.6187298260753087,0.0026818255825311462,15.168060385313089,15.168060385313069,5.078965010720533,10.141086442581017,-0.010115811398012311,0.03351835061301134,-0.008405166734280753,-1.5300432190493123,0.06835559094254293,1.4941459474020145,-0.8134410530191594,-0.026974929893002254,0.06505053013138859,-0.022174263591906725,-1.4678325082488077,0.13942586312842162,1.4227323253230637,-0.836382867663818,0.002
5148.414455919,-0.08403016092663343,0.3417885508760729,0.34843794199362843,0.556936978669405,-0.005831258636336278,0.6180084236392729,0.5571756050237479,-0.003081889470664982,0.6188205567013972,0.002876722693748312,16.6542406430719,16.65424064307188,5.573135384493112,11.140635852252268,-0.011760237360529809,0.03727936488586467,-0.009685705306283382,-1.5242138032790917,0.07548484588923421,1.486853336811818,-0.8157875315304344,-0.030832949953079877,0.07344540926972934,-0.02493102511153386,-1.4578325082488077,0.14942586312842163,1.4127323253230637,-0.8404824799663354,0.002
5148.444866899,-0.08297555777486154,0.3414350884233005,0.34860511011136097,0.5566895549524643,-0.006569480842576599,0.6181254413216857,0.5576743940025822,-0.003971137850751438,0.6188513832230245,0.0028719829215932816,18.501805652361156,18.50180565236114,6.088778755747269,12.480411790793733,-0.01362455640101902,0.041485480681705426,-0.01110569532793743,-1.5179626703157807,0.08289230289132775,1.4793024683203406,-0.818297471962633,-0.03512509205557657,0.08246832714682703,-0.027873653836077192,-1.4478325082488077,0.15942586312842164,1.4027323253230637,-0.8444264300207006,0.002
5148.474947313,-0.08195475485747677,0.3416270245303221,0.34772410488177896,0.5568239102273794,-0.0072840428847459355,0.6175087376609782,0.5582823664602493,-0.005033795976882659,0.6187899172137071,0.002971889428608649,20.245663540463934,20.24566354046391,6.625632546340603,13.704178593508288,-0.015731945640746616,0.046161421860934936,-0.012669895006712593,-1.5113317890070648,0.0905511970507963,1.471517994595213,-0.8209295612364328,-0.03985036364511698,0.09216563335523582,-0.030966207613479808,-1.4378325082488077,0.16942586312842164,1.3927323253230637,-0.8479378894489555,0.002
5148.50262745,-0.08123570293019941,0.34182659987915326,0.3477555898496356,0.5569636129715612,-0.00778737923384009,0.6175307771384779,0.5590044632983246,-0.006284923655082599,0.6186076596760265,0.002753564748116008,21.755485652022756,21.755485652022738,7.183433974738748,14.654501066607425,-0.018099644531015948,0.051322887283716576,-0.01437846724690721,-1.5043623094067997,0.0984366678932378,1.4635219967297892,-0.8236406391862058,-0.044904602165475024,0.10216563335523583,-0.03407237334376483,-1.4278325082488077,0.17942586312842165,1.3827323253230637,-0.8512950774824241,0.002
5148.530251887,-0.08073069050929074,0.34203886962504193,0.34787250882644394,0.5571122017936833,-0.00814088792847616,0.6176126204222437,0.5598381836321338,-0.007728384646848016,0.6182884928016186,0.002838650984907771,22.82720873188893,22.827208731888902,7.761724819843073,15.144999098500893,-0.020735004746267178,0.056957416853614114,-0.016220483722059892,-1.4970973764894238,0.10652584075351364,1.455333818995918,-0.8264145724166642,-0.050131929609905854,0.11216563335523584,-0.03702693203978344,-1.4178325082488077,0.18942586312842166,1.3727323253230637,-0.8545805102937011,0.002
5148.556792086,-0.08027958046786823,0.3420193672497147,0.3476436735638608,0.5570985501309542,-0.008456664957471915,0.6174524357384356,0.5607731518172472,-0.009354435040335098,0.6178336593499608,0.0038018443046205406,23.792712989499726,23.792712989499705,8.359248654595255,15.520237704209608,-0.023631855386380848,0.06302990272852528,-0.018173788464650262,-1.4895724145471543,0.11479811823810894,1.4469712355008915,-0.8292177027303308,-0.05537728732253843,0.12216376016945246,-0.03971388602129453,-1.4078325082488077,0.19942586312842167,1.3627323253230637,-0.857314560608175,0.002
5148.585217202,-0.07966366295855534,0.3420814846216015,0.34758310173270646,0.5571420322912749,-0.008887807213990939,0.6174100354566274,0.5617967269944332,-0.011138839755970506,0.617253084620477,0.0051728100535037,24.76612634281551,24.766126342815483,8.974305881966146,15.880727050200022,-0.026768491802015418,0.06949625324447542,-0.020205788626516914,-1.481816771255302,0.12323495139023373,1.4384507929867623,-0.8319923027145751,-0.06056539313768034,0.131867575241913,-0.04206165858036699,-1.3978325082488077,0.20942586312842168,1.3527323253230636,-0.8593653390961158,0.002
5148.612832057,-0.07901181055085635,0.3421421158835972,0.34749242400391683,0.557184474174672,-0.009344103899380235,0.6173465610464748,0.562891786166783,-0.01304826892670614,0.6165661651603345,0.006848595948372461,25.828040876451308,25.82804087645128,9.604838653863654,16.31419604120367,-0.030118511733965077,0.07629599698360728,-0.022277149587155917,-1.4738582507482012,0.13182003920224244,1.4297871184740134,-0.8346731309093112,-0.0657432636869248,0.14125554597586196,-0.044068626503571524,-1.3878325082488077,0.2194258631284217,1.3427323253230636,-0.860764823048354,0.002
5148.641455947,-0.07815707787002339,0.3422798533380355,0.3475452907367138,0.5572808903927787,-0.009942416775963305,0.6173835677594326,0.5640408599308971,-0.01505130535905409,0.615797744817357,0.008620485201793308,26.988180891733084,26.988180891733055,10.248580968475084,16.826738836787925,-0.03366217135306889,0.08336888387751369,-0.024348899312731216,-1.4657167830782418,0.14053931081410845,1.420993896255588,-0.8372055599318105,-0.07105027236544444,0.15033957743564588,-0.04578831456794808,-1.3778325082488077,0.2294258631284217,1.3327323253230636,-0.8614759317827467,0.002
5148.669796461,-0.07735969993852784,0.34233511687997,0.34733924981281217,0.5573195748721329,-0.010500581328010189,0.6172393391127015,0.5652274379074161,-0.017125538712620562,0.6149727150865361,0.010562288701256596,28.402998931378807,28.40299893137878,10.903334549335883,17.590365021596156,-0.037390456466567544,0.0906577473158523,-0.02638804196960299,-1.4574094076892357,0.14938016171919496,1.4120835914540042,-0.839535441690449,-0.07651634501931111,0.15920542807426769,-0.04721008001388715,-1.3678325082488076,0.2394258631284217,1.3227323253230636,-0.8614274097990368,0.002
5148.696862324,-0.07661038505724428,0.3423930618498761,0.347143108262004,0.5573601363510672,-0.01102510174490868,0.6171020400271358,0.5664380331355533,-0.019254560964081242,0.6141125977244365,0.012612254927290976,29.73052816154121,29.73052816154117,11.567180909069526,18.259188283566196,-0.04129949415795455,0.09811629619069544,-0.028365652912688007,-1.4489491820045224,0.1583311159987045,1.4030678038986555,-0.8416108840228603,-0.08213593498350447,0.16786001952601548,-0.0482911472481574,-1.3578325082488076,0.24942586312842172,1.3127323253230636,-0.8607068242276001,0.002
5148.724871481,-0.07571080084015876,0.34228960535624403,0.34674938163626967,0.5572877168055247,-0.011654810696868549,0.6168264313891217,0.5676616813008848,-0.021422643488363098,0.6132345668970215,0.014694597215412157,31.049020798313883,31.049020798313844,12.23862861835905,18.9162630604383,-0.04538362116693321,0.10570430647703807,-0.030253619758479997,-1.440349848470664,0.1673814208575049,1.393956957478385,-0.8433959547970222,-0.08781491943789968,0.1761438443573209,-0.04897926833263317,-1.3478325082488076,0.2594258631284217,1.3027323253230636,-0.8591263319236757,0.002
5148.753563159,-0.07496567964508397,0.3423081594002808,0.34662945362765823,0.5573007046363505,-0.012176395533420903,0.6167424817830938,0.5688858207962767,-0.023610798583794997,0.6123578032309571,0.01685781408021083,32.02800338853879,32.02800338853875,12.91621750625551,19.22368130118842,-0.049633005241487414,0.11337305184195141,-0.03202291011023412,-1.4316282516780623,0.17652114515475703,1.3847599414500549,-0.8448450900723515,-0.09352939060840068,0.18390872553406332,-0.04923495475975196,-1.3378325082488076,0.2694258631284217,1.2927323253230636,-0.8567880262229638,0.002
5148.780207678,-0.07436099713584844,0.3426866051403924,0.34715191395954625,0.5575656166544286,-0.012599673289885769,0.6171082040154153,0.5700957095984066,-0.025797762646802093,0.6115076485464197,0.01904098246990349,32.69095365407545,32.69095365407541,13.598217841178457,19.19756012362031,-0.05403414843833358,0.12106439920007296,-0.033644074640164334,-1.4227998105360042,0.18574123000840378,1.3754847812623294,-0.8459024488066947,-0.09919679505075342,0.19099064802597848,-0.049028553600860274,-1.3278325082488076,0.2794258631284217,1.2827323253230636,-0.853727229123812,0.002
5148.808392929,-0.07403676933735309,0.34299201871898544,0.3475799060438379,0.5577794061594437,-0.012826632748832514,0.6174077984744195,0.5712742945710403,-0.027958038491732902,0.610716124341297,0.021350642980988307,33.08027245101778,33.08027245101775,14.282538427642052,18.907959134847776,-0.058566182942428394,0.1287078954261693,-0.03508721549741551,-1.4138800809487113,0.19503323926921515,1.366138693386483,-0.8465497206857915,-0.10464539674754708,0.19702103267122165,-0.04824934157452661,-1.3178325082488076,0.2894258631284217,1.2727323253230636,-0.8503466359237637,0.002
5148.838064518,-0.07408119668254445,0.34301802650056656,0.34782149949949975,0.5577976116065505,-0.012795533607198562,0.6175769138933828,0.5723991341222828,-0.03005658723496235,0.6100272940950721,0.023835796425062464,33.470297242330666,33.47029724233062,14.966258767564465,18.62916259691618,-0.06319510443571677,0.13621064403593305,-0.03631858446425414,-1.404885457559136,0.20438920344578324,1.3567279464968607,-0.8467950239700475,-0.10975372034265135,0.20189978915924048,-0.046889092948187425,-1.3078325082488076,0.29942586312842173,1.2627323253230636,-0.8464947666320997,0.002
5148.865971518,-0.07349513821915174,0.3430362976790889,0.347796980960118,0.5578104014315162,-0.01320577453157346,0.6175597509158156,0.5734473284796794,-0.03205275103475258,0.6094931373099567,0.02578356581016661,34.103574626263196,34.10357462626316,15.645844114570505,18.601308179006885,-0.06788201341472329,0.1434794264343512,-0.03730494843598115,-1.3958225683580954,0.21380296444784963,1.3472587632106177,-0.8466246205408589,-0.1146658444852881,0.20581148602909843,-0.04506256338186919,-1.2978325082488076,0.30942586312842174,1.2527323253230636,-0.8419971521343342,0.002
5148.895150882,-0.07257308444443804,0.3428827433749083,0.3474395583801031,0.5577029134185897,-0.013851212173873051,0.6173095551098051,0.5744008521791623,-0.03391534304853498,0.6091597392644642,0.027346114987697318,35.166963717831464,35.166963717831436,16.318149807240367,19.012914627444765,-0.07259619807636893,0.15044187155053873,-0.03802971594042623,-1.3866905744098479,0.2232703670306505,1.3377370863305604,-0.8459988370321448,-0.11952782833929732,0.20914561495667905,-0.04286111770749757,-1.2878325082488076,0.31942586312842175,1.2427323253230635,-0.83647522930355,0.002
