wall_time,sim_time,teleop_active,ros_fresh,position_error_mm,orientation_error_deg,target_linear_speed_mps,target_angular_speed_radps,raw_max_qdot_radps,cmd_max_qdot_radps,qdot_saturated,jacobian_condition,max_q_command_error_rad,deadline_misses
7588.464184342,7.190000000000736,1,1,6.518381689201028,2.3509492143924704,0.1,0.3846298251957493,0.09455956182214528,0.09455956182214528,0,13.449367542202308,0.010275324358125504,205
7588.473898043,7.200000000000739,1,1,7.253571384547428,2.539061477862965,0.09999999999999999,0.4040278354328369,0.10171170320189904,0.10171170320189904,0,13.452522668375957,0.010676664870167718,205
7588.483919929,7.2100000000007425,1,1,7.952869405219554,2.734973240693106,0.10000000000000002,0.42335891466510944,0.10914567350435368,0.10914567350435368,0,13.455935318167471,0.011078128238415141,205
7588.494268951,7.220000000000746,1,1,8.627125239367215,2.938363055284313,0.1,0.4426736588209127,0.1168568984468987,0.1168568984468987,0,13.459591232142936,0.011461704685822749,211
7588.504058974,7.230000000000749,1,1,9.259001301466865,3.1489018803394857,0.09999999999999999,0.46193307243037,0.12483584169114229,0.12483584169114229,0,13.463465226688312,0.011817821135377882,213
7588.513946245,7.2400000000007525,1,1,9.85925357756457,3.3663313272658795,0.1,0.4813745862567036,0.1330598656382247,0.1330598656382247,0,13.467525396278921,0.012139190082896878,213
7588.526271863,7.250000000000756,1,1,10.427446623386363,3.5903953793678536,0.10000000000000002,0.5008221714237958,0.14153332910318434,0.14153332910318434,0,13.471734493818612,0.01242819948608398,220
7588.534040148,7.260000000000759,1,1,10.951982318526502,3.8208603754441413,0.10000000000000002,0.5203709408287958,0.15024705954298076,0.15024705954298076,0,13.47605545655238,0.012679177520765306,223
7588.54421816,7.2700000000007625,1,1,11.44316007669409,4.057461516296184,0.1,0.5399394841453372,0.1591924653101222,0.1591924653101222,0,13.480445837437324,0.012889876301280134,223
7588.554742191,7.280000000000766,1,1,11.888219125347458,4.299948751363742,0.09999999999999999,0.5595555833936317,0.16836448125725748,0.16836448125725748,0,13.484863897149417,0.013059045237088895,226
7588.569232661,7.290000000000769,1,1,12.288428881790301,4.548077135812969,0.10000000000000003,0.5792330918308789,0.1777536962417887,0.1777536962417887,0,13.489264905996741,0.013174335227114975,230
7588.579121898,7.3000000000007725,1,1,12.649064147606305,4.801622998401523,0.1,0.5989690414402868,0.18745979651814962,0.18745979651814962,0,13.493599783212918,0.013238028067378282,231
7588.588993148,7.310000000000776,1,1,12.96900319712776,5.060333628933323,0.10000000000000003,0.618732308134717,0.1974924936724136,0.1974924936724136,0,13.497819708163563,0.013246638370810082,231
7588.598983441,7.320000000000779,1,1,13.249892156790281,5.3239247070461495,0.1,0.6384991994519107,0.20768994974206556,0.20768994974206556,0,13.501875194472644,0.013936709790106236,235
7588.608956392,7.330000000000783,1,1,13.492705751910513,5.592167641982878,0.09999999999999999,0.6583049985212137,0.21804297126654087,0.21804297126654087,0,13.505721104699273,0.014725570948254663,239
7588.61944535,7.340000000000786,1,1,13.700277309253401,5.864889558940972,0.1,0.6781948401898407,0.2285434584097682,0.2285434584097682,0,13.509313721568116,0.015539117782631551,240
7588.629367092,7.350000000000789,1,1,13.884378894742152,6.141928999150868,0.1,0.6981353783540887,0.23918924446192297,0.23918924446192297,0,13.51261066779264,0.016376384688103023,246
7588.63897249,7.360000000000793,1,1,14.057094055972351,6.42313075189347,0.09999999999999999,0.7181212351266714,0.24997904588375636,0.24997904588375636,0,13.515574446540283,0.01723647281275265,247
7588.649227126,7.370000000000796,1,1,14.22343308430601,6.708336015638918,0.1,0.7381148992646298,0.2609161892223071,0.2609161892223071,0,13.518174801908867,0.01811858654154191,251
7588.66153897,7.380000000000799,1,1,14.37753561112342,6.997390226432108,0.10000000000000002,0.7580610291312841,0.2720053086105186,0.2720053086105186,0,13.520392759364563,0.019022057089577542,255
7588.668992305,7.390000000000803,1,1,14.522768775544206,7.290113864755993,0.1,0.7779171213162132,0.2832495515755897,0.2832495515755897,0,13.522217625036909,0.019946310186999612,260
7588.67926418,7.400000000000806,1,1,14.661849828445899,7.5863096790435005,0.09999999999999999,0.7976454496243145,0.29465179723933327,0.29465179723933327,0,13.523647152160514,0.020890850651054706,261
7588.689021156,7.410000000000809,1,1,14.789958554302093,7.88576135098667,0.1,0.8171614724212888,0.3062143123604855,0.3062143123604855,0,13.524688225051431,0.021855262934150257,0
7588.698959116,7.420000000000813,1,1,14.910626653254695,8.188244031627416,0.1,0.8365058000983637,0.3179370698378138,0.3179370698378138,0,13.525353950688633,0.022839180975699383,8
7588.709752055,7.430000000000816,1,1,15.024322254331329,8.493525993845099,0.1,0.8556218904054271,0.3298181718561638,0.3298181718561638,0,13.525665422223264,0.02384225720860702,15
7588.718867471,7.440000000000819,1,1,15.13008431220477,8.801358350057695,0.09999999999999999,0.874415718682302,0.34185843936931565,0.34185843936931565,0,13.525651945457149,0.02486417484093314,19
7588.73164138,7.450000000000823,1,1,15.226536721008312,9.111395826925254,0.1,0.8926427015530515,0.35405663488142103,0.35405663488142103,0,13.525349488398508,0.025904654395132794,22
7588.738930163,7.460000000000826,1,1,15.314136485190549,9.423154722195084,0.1,0.9099673704499581,0.36640529274319494,0.36640529274319494,0,13.524796903356837,0.02696340034224732,29
7588.748958487,7.470000000000829,1,1,15.392632259004758,9.735805715845665,0.09999999999999999,0.9257102768873215,0.37889163588438596,0.37889163588438596,0,13.524034576761547,0.028040019259419083,30
7588.758926797,7.480000000000833,1,1,15.46572808462631,10.048243127072974,0.1,0.9393736510791872,0.3914788397031939,0.3914788397031939,0,13.523105810319306,0.029133980046550677,30
7588.769102785,7.490000000000836,1,1,15.53307815664539,10.358821690096581,0.1,0.9498602190181491,0.4041107059938629,0.4041107059938629,0,13.52205140307305,0.030244285577216833,36
7588.778955943,7.500000000000839,1,1,15.596444417223209,10.665247384060054,0.1,0.9561627982681131,0.4166998374574015,0.4166998374574015,0,13.520906134887198,0.0313693561861546,37
7588.788938302,7.510000000000843,1,1,15.657564271388441,10.96473127089288,0.10000000000000002,0.9574496676622722,0.42913031312310373,0.42913031312310373,0,13.519703687724297,0.03250676375552991,38
7588.799341315,7.520000000000846,1,1,15.713596706485124,11.254120014488393,0.09999999999999999,0.953350471692799,0.44127655729113213,0.44127655729113213,0,13.518476754644889,0.033653176918880104,43
7588.809093407,7.530000000000849,1,1,15.767107975936737,11.530287424368423,0.1,0.9435520396674411,0.4529837873317597,0.4529837873317597,0,13.517256503974487,0.03480412885412679,46
7588.818998558,7.540000000000853,1,1,15.821683758437638,11.790591787091435,0.1,0.9296512915681123,0.4640747370614572,0.4640747370614572,0,13.516071318379035,0.03595404909814248,46
7588.831564516,7.550000000000856,1,1,15.871592484557093,12.033473228526857,0.1,0.9133075424513587,0.47445868556991694,0.47445868556991694,0,13.514945166142207,0.037096544893073305,47
7588.839150589,7.560000000000859,1,1,15.895626600098016,12.25817870943884,0.1,0.895569264740997,0.48408494049372924,0.48408494049372924,0,13.513898335418952,0.03822528595454014,50
7588.84925729,7.570000000000863,1,1,15.086693038739318,12.464430311464142,0.0026456334933856107,0.8771266824858998,0.49300260691365166,0.49300260691365166,0,13.512961697849729,0.03933511068382356,51
7588.858867322,7.580000000000866,1,1,14.14968539099252,12.652248711231248,0.1,0.8582663681569731,0.5012264649040863,0.5012264649040863,0,13.512184094035293,0.04041976006404277,51
7588.869023291,7.590000000000869,1,1,13.464604425042413,12.821785215048841,0.09999999999999999,0.8391118471588694,0.508610029175169,0.508610029175169,0,13.511626381275276,0.04147537936174778,55
7588.879047723,7.600000000000873,1,1,12.558868260906404,12.973297922546388,0.002656693552131279,0.819807399208359,0.5151574947149099,0.5151574947149099,0,13.511332930662602,0.04249596602532052,56
7588.889114568,7.610000000000876,1,1,11.78129780945514,13.107095049715223,0.035298099299424804,0.8003703242659879,0.5217882693963664,0.5217882693963664,0,13.511352797620027,0.043481889195536375,58
7588.899489544,7.620000000000879,1,1,11.06853811573812,13.223481611029912,0.0,0.7808355919825279,0.527623102852516,0.527623102852516,0,13.511711765634756,0.04443289573029632,61
7588.908979201,7.630000000000883,1,1,10.343295966885238,13.322836860874085,0.03444080794657104,0.7612316417764851,0.5327738878405509,0.5327738878405509,0,13.512414366796454,0.045345075822758124,63
7588.918933636,7.640000000000886,1,1,9.657200872483816,13.405583372364552,0.03400595424234368,0.7415825365777237,0.5371920206335633,0.5371920206335633,0,13.51345469805724,0.04621560819599965,63
7588.928967401,7.650000000000889,1,1,9.03861728990182,13.472162877725813,0.021201192706396404,0.7219005748990943,0.5407528978145575,0.5407528978145575,0,13.514825920965244,0.04704139012415903,63
7588.938927183,7.660000000000893,1,1,8.333766841046385,13.523009372190293,0.021154936620114022,0.7022026529068792,0.5439310355223651,0.5439310355223651,0,13.51651113389775,0.04782123397333478,68
7588.949095927,7.670000000000896,1,1,7.658179697390953,13.558559496879852,0.021108516488116163,0.6824954173056591,0.5464477267565993,0.5464477267565993,0,13.518503191287685,0.04855361026922772,68
7588.95887248,7.680000000000899,1,1,7.100616878789493,13.579245588181704,0.002711713042056987,0.662782698140481,0.5481372452224115,0.5481372452224115,0,13.520793327413909,0.049235169125294326,68
7588.969323766,7.690000000000903,1,1,6.135271142053914,13.585464717374794,0.0,0.6430625729209879,0.549685988089358,0.549685988089358,0,13.523355037003073,0.04986802074259433,74
7588.979466823,7.700000000000906,1,1,5.463132218670092,13.57757690257592,0.10000000000000002,0.6233405118595278,0.55060355073802,0.55060355073802,0,13.526142423132677,0.05045213864491516,74
7588.988913995,7.7100000000009095,1,1,4.98833920706165,13.556009733702602,0.1,0.6036126450436398,0.5505241564329478,0.5505241564329478,0,13.52915329750121,0.050982506063536076,74
7589.001748426,7.720000000000913,1,1,4.173927139664853,13.521140398808342,0.09999999999999139,0.583879485907894,0.5502598047546721,0.5502598047546721,0,13.532371111534804,0.05146030348744923,76
7589.009026474,7.730000000000916,1,1,3.854419355761057,13.473294851282397,0.0,0.564142083637536,0.5490514354993014,0.5490514354993014,0,13.53576279452273,0.05188589226955043,80
7589.019096992,7.7400000000009195,1,1,3.040643623213149,13.412875117220738,0.0,0.5444013471144649,0.5477542783728379,0.5477542783728379,0,13.539319214988467,0.052257778187947745,84
7589.028924688,7.750000000000923,1,1,2.8025272590530714,13.340207431160986,0.026540759242075315,0.5246554990583515,0.5452339721148811,0.5452339721148811,0,13.54300686977761,0.052575641532658784,86
7589.038986426,7.760000000000926,1,1,2.3299028074470267,13.255654898293951,0.0,0.504907931175261,0.5427010620547043,0.5427010620547043,0,13.546806527609846,0.052839511607849915,91
7589.049670683,7.7700000000009295,1,1,1.8200958297175,13.159525924961885,0.09999999999999999,0.4851616290753093,0.5398133344831307,0.5398133344831307,0,13.550689830571502,0.05305274821427566,92
7589.058930854,7.780000000000933,1,1,1.619150476318156,13.052139773428125,0.02094475396316123,0.46541714430628345,0.5361589173184019,0.5361589173184019,0,13.554633108030668,0.053211272528642245,94
7589.069649677,7.790000000000936,1,1,1.4693217975155834,12.933826521518661,0.0,0.445677831967783,0.5319559308103993,0.5319559308103993,0,13.558628862225147,0.05331862472911522,98
7589.078945427,7.8000000000009395,1,1,1.4228155260912132,12.804894491468307,0.0,0.4259454858780345,0.5275330877544351,0.5275330877544351,0,13.562665824823172,0.053374104313893805,99
7589.08894233,7.810000000000943,1,1,1.5070335827718722,12.665659198802707,0.0,0.40621965020985246,0.5226400205210732,0.5226400205210732,0,13.566733037724818,0.05337965021386701,102
7589.101897794,7.820000000000946,1,1,1.8178565525269361,12.516447823050584,0.08283488945129044,0.3865001781217835,0.5175802605782601,0.5175802605782601,0,13.570827411029796,0.0533364992600297,103
7589.10965494,7.8300000000009495,1,1,2.055091235932586,12.357579651737986,0.0,0.36678891335448754,0.5118362004123325,0.5118362004123325,0,13.57495063732443,0.05324543283773345,108
7589.120798127,7.840000000000953,1,1,2.4025295938937594,12.189374970425984,0.0,0.34708705073613766,0.5058619403412408,0.5058619403412408,0,13.5791056882622,0.053107753372710925,113
7589.128961964,7.850000000000956,1,1,2.767607955568905,12.012150195998155,0.0,0.32739861581571267,0.4995246227385982,0.4995246227385982,0,13.583299364252506,0.052924020895046775,118
7589.13910481,7.8600000000009596,1,1,3.1944359385643133,11.826217471848775,0.0,0.3077238268687985,0.4929480561663004,0.4929480561663004,0,13.587539024157989,0.0526966216312546,124
7589.148953386,7.870000000000963,1,1,3.6596090662622864,11.63188568840788,0.10000000000000002,0.28806960861838943,0.4861260889677051,0.4861260889677051,0,13.591836605756969,0.05242589971275319,124
7589.158980703,7.880000000000966,1,1,4.237316071631198,11.429446981059542,0.010446443466824313,0.2684405761387609,0.47920220431957594,0.47920220431957594,0,13.596192783316349,0.052116505889736764,125
7589.170789488,7.89000000000097,1,1,4.726367997203157,11.219188070589011,0.10000000000000002,0.2488442451403329,0.47180923619615944,0.47180923619615944,0,13.600610702211558,0.05176641933573761,127
7589.178944458,7.900000000000973,1,1,5.043282352644937,11.001427365066156,0.1,0.22929260660786516,0.46374322501036236,0.46374322501036236,0,13.605108484803202,0.051376539067743615,129
7589.188962704,7.910000000000976,1,1,5.517757573038785,10.776455783545249,0.03805793250941029,0.20980008428005595,0.45586793254238184,0.45586793254238184,0,13.609694320711705,0.05094734009875446,129
7589.198931279,7.92000000000098,1,1,5.867582441921618,10.544581508323873,0.03805793250944794,0.19038690703478586,0.44734899007476503,0.44734899007476503,0,13.614403613946903,0.05048052942518866,130
7589.208987474,7.930000000000983,1,1,6.451928172429227,10.306075372164525,0.06566934033612772,0.17108078367784188,0.4390155932579677,0.4390155932579677,0,13.619252108850995,0.049977474610946315,134
7589.218771252,7.940000000000986,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.048582698649314526,134
7589.22875559,7.95000000000099,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.044007878781096466,134
7589.238766393,7.960000000000993,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.03987195023594958,137
7589.248720802,7.970000000000996,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.03613309924882774,137
7589.258702105,7.980000000001,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.032753173882079434,137
7589.268747084,7.990000000001003,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.02969771272450905,137
7589.278695117,8.000000000001005,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.02693556999625185,139
7589.288692121,8.010000000001,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.024438591196747406,139
7589.298741418,8.020000000000994,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.022181324284777648,139
7589.308700912,8.030000000000989,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.020140759882540937,142
7589.318668273,8.040000000000983,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.018296096790035132,142
7589.328713346,8.050000000000978,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.01662853010235671,142
7589.340176217,8.060000000000972,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.015121059678459559,144
7589.348701407,8.070000000000967,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.013758316985414631,146
7589.358735534,8.080000000000961,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.012526408549744239,146
7589.368702908,8.090000000000956,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.011412774422317307,146
7589.378701481,8.10000000000095,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.010549806399616113,149
7589.388712429,8.110000000000944,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.010080284161215092,149
7589.398685794,8.120000000000939,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.009655856046766997,149
7589.408705827,8.130000000000933,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.009272192494234721,152
7589.418691344,8.140000000000928,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.008925380659882132,152
7589.428760684,8.150000000000922,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.008611881875968619,152
7589.43891998,8.160000000000917,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.008328496653826178,152
7589.44874234,8.170000000000911,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.008072332786939862,155
7589.458704343,8.180000000000906,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.007840775925792354,155
7589.468835597,8.1900000000009,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.007631462720167459,155
7589.478741254,8.200000000000895,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.007442255455945457,157
7589.48872471,8.210000000000889,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.007271225172254425,157
7589.498738502,8.220000000000883,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.007116626492152056,157
7589.510094731,8.230000000000878,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.006976880789759443,159
7589.51871712,8.240000000000872,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.006850561135378408,161
7589.528863761,8.250000000000867,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.006736377781506153,161
7589.538750309,8.260000000000861,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.006633164880107234,161
7589.548737678,8.270000000000856,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.006539868627690293,164
7589.558800095,8.28000000000085,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.006455536463628286,164
7589.568720795,8.290000000000845,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.006379307293093328,164
7589.57874103,8.30000000000084,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.006310402712451424,167
7589.588748683,8.310000000000834,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0062481190736454195,167
7589.598925349,8.320000000000828,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0061918203083863865,167
7589.608753468,8.330000000000823,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.006140933898276746,167
7589.618720796,8.340000000000817,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.006094945514147021,169
7589.628726158,8.350000000000811,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.006053381188960261,169
7589.638738554,8.360000000000806,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.006015625877658692,169
7589.648774475,8.3700000000008,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.005980611296747984,172
7589.6587304,8.380000000000795,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.005972832717941856,172
7589.668740147,8.39000000000079,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.005989273765995451,172
7589.679617386,8.400000000000784,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.006004100463505219,174
7589.688742957,8.410000000000778,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.006017457325480605,0
7589.698758449,8.420000000000773,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.006029483930989787,0
7589.708761883,8.430000000000767,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.006040323166050743,0
7589.718765329,8.440000000000762,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.006050323047649492,5
7589.728762016,8.450000000000756,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.006059821514518948,5
7589.738889585,8.46000000000075,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.006068964409907132,5
7589.749032893,8.470000000000745,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.006077814874384288,9
7589.758792287,8.48000000000074,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.006086402779547889,9
7589.768751801,8.490000000000734,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.006094744489906032,9
7589.778726021,8.500000000000728,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.00610285078644672,9
7589.788723575,8.510000000000723,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.006110730056083591,11
7589.79872805,8.520000000000717,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.006118389582727257,11
7589.808731168,8.530000000000712,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.006125836074666713,11
7589.818744951,8.540000000000706,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.006133075883566902,14
7589.828714633,8.5500000000007,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.00614011509836164,14
7589.838692245,8.560000000000695,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.00614695958807962,14
7589.852477268,8.57000000000069,1,1,4.997071790907416,6.839125755761285,0.1,0.011962737840155238,0.2811605347882821,0.2811605347882821,0,13.673756526163665,0.007187681966423831,16
7589.85902584,8.580000000000684,1,1,5.473621014777387,6.819823521575628,0.1,0.03187329400868734,0.28335064015573197,0.28335064015573197,0,13.674305579677599,0.00905023362766677,22
