wall_time,sim_time,teleop_active,ros_fresh,position_error_mm,orientation_error_deg,target_linear_speed_mps,target_angular_speed_radps,raw_max_qdot_radps,cmd_max_qdot_radps,qdot_saturated,jacobian_condition,max_q_command_error_rad,deadline_misses
7217.613946512,20.600000000002193,1,1,0.8644961108677819,11.573889856298345,0.1,0.4343520046562445,0.5929559123015344,0.5929559123015344,0,17.23363923848676,0.06198020037004026,29
7217.625238444,20.610000000002206,1,1,0.6861853017649492,11.541086132629278,0.1,0.4241693592680491,0.5867816240785461,0.5867816240785461,0,17.275172257964552,0.061745033809068706,31
7217.634135715,20.620000000002218,1,1,0.8297555898769744,11.502852212409389,0.1,0.4142776792298504,0.5788616131168767,0.5788616131168767,0,17.316783067686657,0.061459094893577815,32
7217.644143465,20.63000000000223,1,1,0.7619214391659299,11.459167577235448,0.09999999999999999,0.4046181649870339,0.5717486940371997,0.5717486940371997,0,17.3583818422763,0.0611302052707382,33
7217.654527629,20.640000000002242,1,1,0.6700810331386061,11.409944448463293,0.03156367400126369,0.39527649292658346,0.5641163380339951,0.5641163380339951,0,17.39990255932688,0.060756137585477044,35
7217.663934415,20.650000000002255,1,1,0.7147603519873683,11.355100785078527,0.10000000000000002,0.38618208694859546,0.5556905266222683,0.5556905266222683,0,17.441281526305772,0.060349418985202186,41
7217.674198213,20.660000000002267,1,1,0.6644092834763586,11.294649651806576,0.0,0.3775336250929227,0.5468727503332476,0.5468727503332476,0,17.48246143461093,0.05989370033741903,42
7217.684121928,20.67000000000228,1,1,0.7507090397137012,11.228562810681176,0.1,0.3692701774092906,0.5380731837801662,0.5380731837801662,0,17.523370971329097,0.05939662833158155,43
7217.695297979,20.68000000000229,1,1,0.6638863521994146,11.15680852186629,0.020182542090402985,0.36148843836167804,0.5296694665690864,0.5296694665690864,0,17.563939055859834,0.05885433902334247,47
7217.704192725,20.690000000002303,1,1,0.6770548342925337,11.07936463775037,0.1,0.3542049608355803,0.5340235648495761,0.5340235648495761,0,17.604081594817227,0.058269492043422244,50
7217.713997765,20.700000000002316,1,1,0.5804839213401184,10.996188361669788,0.0,0.34744102795437526,0.5401374331319904,0.5401374331319904,0,17.643732994010513,0.05764370476104108,51
7217.723994978,20.710000000002328,1,1,0.48027870808321965,10.90722448889879,0.01380582573736659,0.34121122091854117,0.5426756413057614,0.5426756413057614,0,17.68282013790439,0.056977257370498635,53
7217.73417372,20.72000000000234,1,1,0.642694063370751,10.812493122011933,0.013805825737372573,0.3356144856970312,0.5470220236966812,0.5470220236966812,0,17.721261737407627,0.05627273999009763,59
7217.744219124,20.730000000002352,1,1,0.7402640732323073,10.712005402589401,0.09999999999999999,0.33067108334968276,0.5514732636316689,0.5514732636316689,0,17.759007970746815,0.05553070194285192,60
7217.754101505,20.740000000002365,1,1,0.8234771578079202,10.605778619181597,0.027611643353125305,0.32636832054763354,0.5546171259384702,0.5546171259384702,0,17.79598400688671,0.05474987049934743,62
7217.764099287,20.750000000002377,1,1,0.7950733000838566,10.49385219283945,0.1,0.32278977204766657,0.55497586335326,0.55497586335326,0,17.832099695470124,0.05393025829179943,67
7217.774195364,20.76000000000239,1,1,1.0979446888878859,10.376289305927205,0.06589305384861106,0.31991791736634745,0.5582344455246182,0.5582344455246182,0,17.867263908462032,0.053075981760449364,67
7217.784145925,20.7700000000024,1,1,1.2812277518425814,10.253144874452731,0.1,0.3178010539896325,0.5593406634780952,0.5593406634780952,0,17.901412650649117,0.05218420880298513,68
7217.795643389,20.780000000002413,1,1,1.7639956574131979,10.124530841230706,0.1,0.31641766633427654,0.5635686896426735,0.5635686896426735,0,17.934463890845635,0.0512691865635857,72
7217.80404954,20.790000000002426,1,1,1.978484589897288,9.990581327894906,0.1,0.3158304015410617,0.5636298031410072,0.5636298031410072,0,17.966381244562626,0.05177182677518277,75
7217.814121099,20.800000000002438,1,1,2.3967843810081946,9.851497712235263,0.10000000000000002,0.31603442497291767,0.565192454607099,0.565192454607099,0,17.997108163347185,0.05224299886453032,77
7217.824020049,20.81000000000245,1,1,2.7761031627261508,9.70745073208961,0.1,0.31709132603613815,0.5663798825171591,0.5663798825171591,0,18.02658367565525,0.05267066890358363,78
7217.834690723,20.820000000002462,1,1,3.094890633759793,9.558606646642037,0.04571917868726159,0.3188671228205244,0.5653750798019546,0.5653750798019546,0,18.054773261323888,0.05306913239362476,83
7217.843886039,20.830000000002475,1,1,3.6677180428070417,9.405161570500411,0.1,0.32145568836749916,0.5665342539942826,0.5665342539942826,0,18.081615341577493,0.053421690031070446,87
7217.854040801,20.840000000002487,1,1,3.9356835966149766,9.24728497846382,0.09999999999999999,0.3248328603070227,0.564041296564898,0.564041296564898,0,18.107062975031077,0.053739646803457664,88
7217.864365327,20.8500000000025,1,1,4.412572215311293,9.085241103054722,0.1,0.32912028051745545,0.5634360189337639,0.5634360189337639,0,18.131053728067428,0.05400762850923502,93
7217.873944189,20.86000000000251,1,1,4.637986208537926,8.91923313042634,0.1,0.33430587408795237,0.5594618801792112,0.5594618801792112,0,18.153527875387635,0.05422116458289117,95
7217.884025279,20.870000000002523,1,1,4.71983533759466,8.749428042736577,0.10000000000000003,0.34035719421736,0.5534829016177323,0.5534829016177323,0,18.17443841118911,0.05436879118628268,97
7217.897625213,20.880000000002536,1,1,4.963769812567484,8.576061932026414,0.1,0.3473342390879485,0.5488691319558036,0.5488691319558036,0,18.19376516210392,0.054454726559241884,98
7217.904698598,20.890000000002548,1,1,4.9746686714898765,8.399689619463885,0.0922304591338677,0.3552298616885974,0.5408421924677586,0.5408421924677586,0,18.211571861240966,0.05447420684175097,104
7217.913986629,20.90000000000256,1,1,5.079685747655577,8.221094279021642,0.1,0.3639231973027243,0.5334531895733794,0.5334531895733794,0,18.22789233913519,0.054416487821512316,106
7217.924275443,20.910000000002572,1,1,5.07876491699616,8.040861761576519,0.1,0.37338035761794486,0.524019599485575,0.524019599485575,0,18.242724460777634,0.05428187396323958,107
7217.934237116,20.920000000002585,1,1,5.1393196837574795,7.859505066761589,0.09364726750663983,0.383526497226626,0.5151423023407586,0.5151423023407586,0,18.25606058847307,0.05407125534005841,112
7217.944211899,20.930000000002597,1,1,4.997361554485727,7.67757975143093,0.09070312239905738,0.3943059300669243,0.5031607474293442,0.5031607474293442,0,18.267901228188297,0.05377782744267812,115
7217.954281949,20.94000000000261,1,1,4.842380069593296,7.495777435554305,0.1,0.4055965241459899,0.4905816627017195,0.4905816627017195,0,18.27823611426481,0.05339667852790542,117
7217.967103856,20.95000000000262,1,1,4.681288615683343,7.31473620099172,0.1,0.41733383751989894,0.4776256449814136,0.4776256449814136,0,18.28703508846667,0.052926316618551184,119
7217.974663829,20.960000000002633,1,1,4.597526400015502,7.135094695655415,0.1,0.4294709944087617,0.4646957226598535,0.4646957226598535,0,18.294283739534773,0.052388014187357834,124
7217.984358418,20.970000000002646,1,1,4.42593044000928,6.957600412232856,0.09999999999999999,0.44194389327254846,0.45036545480474344,0.45036545480474344,0,18.300098079655967,0.05176234369968746,125
7217.994602046,20.980000000002658,1,1,4.312097029709519,6.783163314077912,0.1,0.4547480636462105,0.43624762203507295,0.43624762203507295,0,18.304679191381823,0.0510591022494391,126
7218.004651298,20.99000000000267,1,1,4.104952254691168,6.612716554737604,0.10000000000000002,0.4678487484693639,0.42033682728940747,0.42033682728940747,0,18.307965884877532,0.05027676775119638,130
7218.013987229,21.000000000002682,1,1,4.014591570081754,6.447122429733899,0.10000000000000002,0.48121308154314174,0.40551135089917023,0.40551135089917023,0,18.309601477472558,0.049429111197542897,131
7218.024041284,21.010000000002695,1,1,3.7805833107591424,6.287448548262696,0.037377589540391436,0.4948404044643303,0.38803082975705183,0.38803082975705183,0,18.30956566938795,0.048501879551198446,133
7218.035035025,21.020000000002707,1,1,3.500221699642824,6.1349915173394445,0.0,0.5087190643505836,0.36985761748136053,0.36985761748136053,0,18.30786946623294,0.047494538214400084,138
7218.044329915,21.03000000000272,1,1,3.2297835816745777,5.991124326792863,0.031027676562847474,0.5228346627702691,0.35133493469613664,0.35133493469613664,0,18.304510393478367,0.046406403026314935,140
7218.054273522,21.04000000000273,1,1,2.9809632339426266,5.857360188659257,0.1,0.5371566806564204,0.33258085030146634,0.33258085030146634,0,18.299487564758973,0.04523903720959899,141
7218.066557093,21.050000000002743,1,1,2.6988117067183546,5.7353372839770556,0.1,0.5516707908054121,0.3133435945060776,0.3133435945060776,0,18.29280496495218,0.04400743382099592,143
7218.07432739,21.060000000002756,1,1,2.4494675641735473,5.626804891131967,0.029091824112361362,0.5663605627772974,0.29335993878718813,0.29335993878718813,0,18.284457663733054,0.04269174881590665,148
7218.084014542,21.070000000002768,1,1,2.136941689485165,5.533603427405363,0.1,0.5811981071657132,0.2731597901789789,0.2731597901789789,0,18.274449333518046,0.04132050194564152,150
7218.094144834,21.08000000000278,1,1,1.8546066722558776,5.457564543418518,0.038478982841212185,0.5961630188650054,0.251804111601788,0.251804111601788,0,18.26278208189852,0.03988149260628626,153
7218.104137601,21.090000000002792,1,1,1.4113361471293546,5.400569254946027,0.09999999999999999,0.611244840200505,0.22903849618882477,0.22903849618882477,0,18.249463986702192,0.0383631600128278,159
7218.114225712,21.100000000002805,1,1,1.1956639715922648,5.364358430256263,0.09999999999999999,0.6264367509504714,0.20786191463234568,0.20786191463234568,0,18.234500440135164,0.03678448196765571,161
7218.124062149,21.110000000002817,1,1,1.0402033020139014,5.3504707189965135,0.09999999999999999,0.6416869169159707,0.18789734115470946,0.18789734115470946,0,18.2179138612777,0.0351603635664417,162
7218.135872704,21.12000000000283,1,1,0.8838449191293187,5.360177705800074,0.0,0.6569657016133419,0.17873623165025582,0.17873623165025582,0,18.199711720818605,0.033494147645595884,166
7218.144202725,21.13000000000284,1,1,0.5913146749264079,5.395402508858719,0.1,0.6722917282871307,0.18645075708996067,0.18645075708996067,0,18.179915253505037,0.03178179808984738,172
7218.154006508,21.140000000002853,1,1,0.44363739459246115,5.457220412047569,0.1,0.6876121536163117,0.19334135898299293,0.19334135898299293,0,18.158562611747687,0.030008034704444242,173
7218.164680167,21.150000000002866,1,1,0.3580539335155008,5.544006589941658,0.10000000000000002,0.7029327269241858,0.20015606090496219,0.20015606090496219,0,18.135658622976344,0.02819619192327405,174
7218.174201121,21.160000000002878,1,1,0.3905682142171354,5.655201878826683,0.013805825737364988,0.7181463563416789,0.21412288876099403,0.21412288876099403,0,18.111247879477634,0.026355175215742266,181
7218.184289135,21.17000000000289,1,1,0.3916071755877646,5.790371385771322,0.0,0.7332826481161253,0.23341449094555144,0.23341449094555144,0,18.085361822154198,0.02446060374454162,182
7218.194844281,21.180000000002902,1,1,0.5983890516282597,5.948763633972272,0.1,0.7482900180514617,0.25348555426803293,0.25348555426803293,0,18.058029691275255,0.02253305257814109,184
7218.204829537,21.190000000002915,1,1,0.7922450279987391,6.129311868754614,0.1,0.7631743316005757,0.2729919623040779,0.2729919623040779,0,18.02928028265579,0.0205878034613165,190
7218.214312038,21.200000000002927,1,1,0.8322899087853339,6.330735617127486,0.10000000000000002,0.7778709705419039,0.29227264378981455,0.29227264378981455,0,17.999148972227268,0.01859233643666225,193
7218.224084489,21.21000000000294,1,1,0.9868468371248638,6.551626519435199,0.1,0.792340464962298,0.3111308420488829,0.3111308420488829,0,17.967667766431244,0.01658589112217923,195
7218.237082298,21.22000000000295,1,1,0.9356281685128729,6.790470196916204,0.013805825737366429,0.8066239805442024,0.32955660666018627,0.32955660666018627,0,17.934879214165747,0.017247087966283825,196
7218.244459051,21.230000000002963,1,1,0.9678478607092547,7.04574778921665,0.0,0.8206394146597418,0.3484133443720691,0.3484133443720691,0,17.900837512672616,0.017943676573240364,201
7218.254095222,21.240000000002976,1,1,1.1042637220675124,7.315892233800577,0.0,0.8343024337175511,0.36676471816240036,0.36676471816240036,0,17.86558275147363,0.018629189842089833,203
7218.26418018,21.250000000002988,1,1,1.2146656217860654,7.599270509260864,0.1,0.8475077716440231,0.3857410430828261,0.3857410430828261,0,17.82913741955505,0.020178903087823663,204
7218.27401997,21.260000000003,1,1,1.1253892052936503,7.894355662456317,0.013805825737364047,0.8603203387232823,0.4034028987248992,0.4034028987248992,0,17.79152537340826,0.022075265583582526,211
7218.284284886,21.270000000003012,1,1,1.2282817023575334,8.199542112707771,0.09999999999999999,0.8725634327098706,0.421779687593773,0.421779687593773,0,17.752805269686743,0.023967217466305923,213
7218.294116932,21.280000000003024,1,1,1.1348641864628792,8.513597667213798,0.0,0.884230986073595,0.4388982590240737,0.4388982590240737,0,17.713007393916385,0.025844321598211373,213
7218.305174641,21.290000000003037,1,1,1.1374215439974906,8.835125095664509,0.0,0.8951903987323959,0.4561367624210212,0.4561367624210212,0,17.672182547156556,0.02770543849190965,218
7218.314135074,21.30000000000305,1,1,1.1288678046098066,9.162621267128843,0.1,0.9051088395814443,0.47223092378544174,0.47223092378544174,0,17.63036621385807,0.02955082301585643,221
7218.323974015,21.31000000000306,1,1,1.068084370042477,9.49457854016527,0.1,0.9139997750039776,0.488553460195626,0.488553460195626,0,17.587582821622682,0.031376368658066034,224
7218.333988976,21.320000000003073,1,1,0.8709345973281746,9.829512033958935,0.0,0.921630743930803,0.503630106456389,0.503630106456389,0,17.54388603105595,0.033172750728098,226
7218.344205665,21.330000000003086,1,1,0.7341178744617158,10.16596505807142,0.1,0.9279471446138511,0.5179980116965357,0.5179980116965357,0,17.499342184712145,0.034937098097276076,233
7218.354070573,21.340000000003098,1,1,0.8852952509339291,10.502331915968819,0.08581636188182297,0.9325322357014112,0.5315882775779772,0.5315882775779772,0,17.45401389871742,0.0366685281639938,234
7218.364166306,21.35000000000311,1,1,0.8637800552415358,10.836862380808695,0.09999999999999999,0.9349498810089751,0.5458711494140179,0.5458711494140179,0,17.407952978839994,0.038366196274408626,235
7218.374334337,21.360000000003122,1,1,0.9791092715895056,11.167619199712787,0.10000000000000002,0.9346900640296901,0.5591255776328274,0.5591255776328274,0,17.361206899857876,0.04003224679100703,240
7218.38415583,21.370000000003134,1,1,1.256501786418982,11.492571959703842,0.10000000000000002,0.9311972234996091,0.5737225299479874,0.5737225299479874,0,17.313814625381987,0.0416738858941218,244
7218.394008063,21.380000000003147,1,1,1.5292229454785708,11.809546671452313,0.1,0.9243355609689426,0.5869823419829273,0.5869823419829273,0,17.265776894980892,0.043289273212982926,246
7218.406988169,21.39000000000316,1,1,1.836160967642609,12.116730303953545,0.1,0.9144155712670347,0.599845075613683,0.599845075613683,0,17.21708015788266,0.04487421493846988,248
7218.414237768,21.40000000000317,1,1,2.080147985805442,12.412573292930793,0.09999999999999999,0.9020332722345881,0.6108817993989668,0.6108817993989668,0,17.167724446584547,0.04642316598942353,252
7218.423915609,21.410000000003183,1,1,2.256443273117239,12.696010416167324,0.10000000000000002,0.8879078202698706,0.6207835756362349,0.6207835756362349,0,17.1177108921556,0.04792153742289795,256
7218.434096647,21.420000000003196,1,1,2.305245005514612,12.966238249925366,0.1,0.872657796622695,0.6277020974605956,0.6277020974605956,0,17.067070679749303,0.049358521477141704,258
7218.444277899,21.430000000003208,1,1,2.3086911044475644,13.222703241867395,0.1,0.856635639776585,0.6324572697472794,0.6324572697472794,0,17.01589937218468,0.050709198170868275,263
7218.454347223,21.44000000000322,1,1,2.551867655206183,13.464856979753057,0.1,0.840037396326133,0.6370062301411625,0.6370062301411625,0,16.964342619462876,0.05197131667730204,266
7218.464807576,21.450000000003232,1,1,2.7588856430993314,13.692126095575125,0.1,0.8229722249435797,0.6405256701939914,0.6405256701939914,0,16.912519515420485,0.05315278968005033,270
